a	b	DFreq	DRel	MRel
0.760000	0.480000	0.098015	0.316768	1.112864
0.760000	0.490000	0.099830	0.325136	1.113618
0.760000	0.500000	0.101677	0.333411	1.114270
0.760000	0.510000	0.103419	0.341651	1.114819
0.760000	0.520000	0.105051	0.350060	1.115264
0.760000	0.530000	0.106570	0.358325	1.115602
0.760000	0.540000	0.107972	0.366441	1.115835
0.760000	0.550000	0.109256	0.374775	1.115960
0.760000	0.560000	0.110419	0.383107	1.115979
0.760000	0.570000	0.111599	0.391285	1.115890
0.760000	0.580000	0.112715	0.399351	1.115694
0.760000	0.590000	0.113716	0.407826	1.115393
0.760000	0.600000	0.114603	0.416150	1.114986
0.760000	0.610000	0.115377	0.424320	1.114475
0.760000	0.620000	0.116038	0.432508	1.113862
0.760000	0.630000	0.116587	0.440801	1.113148
0.760000	0.640000	0.117132	0.448917	1.112336
0.760000	0.650000	0.117673	0.456857	1.111428
0.760000	0.660000	0.118114	0.464841	1.110428
0.760000	0.670000	0.118456	0.472916	1.109337
0.760000	0.680000	0.118701	0.480793	1.108160
0.760000	0.690000	0.118854	0.488469	1.106900
0.760000	0.700000	0.118916	0.496057	1.105561
0.760000	0.710000	0.118890	0.503887	1.104147
0.760000	0.720000	0.118984	0.511495	1.102663
0.760000	0.730000	0.119001	0.518882	1.101113
0.760000	0.740000	0.118942	0.526047	1.099501
0.760000	0.750000	0.118810	0.533329	1.097834
0.760000	0.760000	0.118608	0.540649	1.096114
0.760000	0.770000	0.118339	0.547729	1.094349
0.760000	0.780000	0.118007	0.554568	1.092542
0.760000	0.790000	0.117614	0.561169	1.090700
0.760000	0.800000	0.117313	0.567766	1.088826
0.760000	0.810000	0.117003	0.574535	1.086927
0.760000	0.820000	0.116642	0.581051	1.085008
0.760000	0.830000	0.116233	0.587317	1.083072
0.760000	0.840000	0.115780	0.593335	1.081126
0.760000	0.850000	0.115284	0.599110	1.079174
0.760000	0.860000	0.114749	0.604926	1.077220
0.760000	0.870000	0.114178	0.610887	1.075268
0.760000	0.880000	0.113573	0.616596	1.073324
0.760000	0.890000	0.112993	0.622059	1.071390
0.760000	0.900000	0.112498	0.627281	1.069471
0.760000	0.910000	0.111974	0.632268	1.067569
0.760000	0.920000	0.111426	0.637025	1.065689
0.760000	0.930000	0.110854	0.641868	1.063832
0.760000	0.940000	0.110260	0.646846	1.062001
0.760000	0.950000	0.109648	0.651594	1.060200
0.760000	0.960000	0.109018	0.656119	1.058429
0.760000	0.970000	0.108373	0.660427	1.056691
0.760000	0.980000	0.107714	0.664525	1.054988
0.760000	0.990000	0.107043	0.668421	1.053320
0.760000	1.000000	0.106361	0.672120	1.051689
0.770000	0.000000	0.002430	0.010569	1.005965
0.770000	0.010000	0.003372	0.014712	1.008345
0.770000	0.020000	0.004430	0.019291	1.010976
0.770000	0.030000	0.005592	0.024218	1.013802
0.770000	0.040000	0.006857	0.029424	1.016775
0.770000	0.050000	0.008213	0.034849	1.019855
0.770000	0.060000	0.009656	0.040448	1.023007
0.770000	0.070000	0.011180	0.046183	1.026205
0.770000	0.080000	0.012782	0.052023	1.029426
0.770000	0.090000	0.014458	0.057946	1.032650
0.770000	0.100000	0.016206	0.063933	1.035864
0.770000	0.110000	0.018021	0.069970	1.039054
0.770000	0.120000	0.019901	0.076048	1.042212
0.770000	0.130000	0.021844	0.082160	1.045330
0.770000	0.140000	0.023847	0.088301	1.048402
0.770000	0.150000	0.025907	0.094487	1.051424
0.770000	0.160000	0.028022	0.100699	1.054392
0.770000	0.170000	0.030189	0.106951	1.057303
0.770000	0.180000	0.032406	0.113241	1.060157
0.770000	0.190000	0.034669	0.119562	1.062951
0.770000	0.200000	0.036976	0.125923	1.065684
0.770000	0.210000	0.039324	0.132335	1.068356
0.770000	0.220000	0.041708	0.138786	1.070966
0.770000	0.230000	0.044127	0.145277	1.073515
0.770000	0.240000	0.046575	0.151811	1.076001
0.770000	0.250000	0.049049	0.158402	1.078425
0.770000	0.260000	0.051544	0.165064	1.080787
0.770000	0.270000	0.054056	0.171848	1.083086
0.770000	0.280000	0.056583	0.178761	1.085323
0.770000	0.290000	0.059152	0.185799	1.087496
0.770000	0.300000	0.061728	0.192970	1.089606
0.770000	0.310000	0.064306	0.200259	1.091651
0.770000	0.320000	0.066880	0.207663	1.093631
0.770000	0.330000	0.069444	0.215174	1.095546
0.770000	0.340000	0.071992	0.222794	1.097393
0.770000	0.350000	0.074516	0.230533	1.099173
0.770000	0.360000	0.077009	0.238323	1.100882
0.770000	0.370000	0.079465	0.246252	1.102521
0.770000	0.380000	0.081876	0.254196	1.104088
0.770000	0.390000	0.084234	0.262277	1.105579
0.770000	0.400000	0.086612	0.270332	1.106995
0.770000	0.410000	0.088951	0.278518	1.108332
0.770000	0.420000	0.091227	0.286690	1.109589
0.770000	0.430000	0.093431	0.294845	1.110763
0.770000	0.440000	0.095557	0.303135	1.111853
0.770000	0.450000	0.097599	0.311403	1.112856
0.770000	0.460000	0.099550	0.319640	1.113770
0.770000	0.470000	0.101404	0.327995	1.114593
0.770000	0.480000	0.103194	0.336243	1.115324
0.770000	0.490000	0.104996	0.344375	1.115960
0.770000	0.500000	0.106697	0.352692	1.116499
0.770000	0.510000	0.108294	0.361002	1.116941
0.770000	0.520000	0.109782	0.369182	1.117284
0.770000	0.530000	0.111159	0.377341	1.117526
0.770000	0.540000	0.112421	0.385571	1.117668
0.770000	0.550000	0.113568	0.393810	1.117708
0.770000	0.560000	0.114716	0.401933	1.117645
0.770000	0.570000	0.115825	0.410142	1.117481
0.770000	0.580000	0.116824	0.418345	1.117215
0.770000	0.590000	0.117712	0.426621	1.116848
0.770000	0.600000	0.118490	0.434760	1.116380
0.770000	0.610000	0.119159	0.443059	1.115812
0.770000	0.620000	0.119719	0.451334	1.115147
0.770000	0.630000	0.120208	0.459443	1.114385
0.770000	0.640000	0.120765	0.467384	1.113529
0.770000	0.650000	0.121223	0.475450	1.112580
0.770000	0.660000	0.121585	0.483542	1.111543
0.770000	0.670000	0.121852	0.491444	1.110418
0.770000	0.680000	0.122027	0.499154	1.109211
0.770000	0.690000	0.122112	0.506787	1.107923
0.770000	0.700000	0.122111	0.514668	1.106559
0.770000	0.710000	0.122117	0.522335	1.105123
0.770000	0.720000	0.122160	0.529788	1.103618
0.770000	0.730000	0.122127	0.537025	1.102050
0.770000	0.740000	0.122020	0.544319	1.100422
0.770000	0.750000	0.121842	0.551730	1.098739
0.770000	0.760000	0.121598	0.558906	1.097007
0.770000	0.770000	0.121288	0.565847	1.095230
0.770000	0.780000	0.120918	0.572553	1.093412
0.770000	0.790000	0.120497	0.579120	1.091559
0.770000	0.800000	0.120210	0.586015	1.089677
0.770000	0.810000	0.119870	0.592659	1.087769
0.770000	0.820000	0.119482	0.599054	1.085841
0.770000	0.830000	0.119046	0.605205	1.083898
0.770000	0.840000	0.118568	0.611112	1.081944
0.770000	0.850000	0.118048	0.616858	1.079984
0.770000	0.860000	0.117490	0.622970	1.078023
0.770000	0.870000	0.116897	0.628831	1.076064
0.770000	0.880000	0.116271	0.634444	1.074112
0.770000	0.890000	0.115690	0.639814	1.072170
0.770000	0.900000	0.115178	0.644948	1.070243
0.770000	0.910000	0.114639	0.649850	1.068333
0.770000	0.920000	0.114076	0.654576	1.066444
0.770000	0.930000	0.113489	0.659715	1.064578
0.770000	0.940000	0.112882	0.664621	1.062738
0.770000	0.950000	0.112256	0.669299	1.060927
0.770000	0.960000	0.111613	0.673757	1.059146
0.770000	0.970000	0.110955	0.678001	1.057398
0.770000	0.980000	0.110283	0.682038	1.055684
0.770000	0.990000	0.109600	0.685875	1.054005
0.770000	1.000000	0.108906	0.689518	1.052363
0.780000	0.000000	0.006906	0.029433	1.016739
0.780000	0.010000	0.008194	0.034549	1.019635
0.780000	0.020000	0.009560	0.039826	1.022599
0.780000	0.030000	0.011002	0.045232	1.025609
0.780000	0.040000	0.012516	0.050741	1.028643
0.780000	0.050000	0.014098	0.056333	1.031687
0.780000	0.060000	0.015745	0.061991	1.034726
0.780000	0.070000	0.017457	0.067703	1.037751
0.780000	0.080000	0.019229	0.073460	1.040752
0.780000	0.090000	0.021061	0.079254	1.043722
0.780000	0.100000	0.022949	0.085080	1.046655
0.780000	0.110000	0.024892	0.090950	1.049548
0.780000	0.120000	0.026887	0.096856	1.052397
0.780000	0.130000	0.028933	0.102793	1.055198
0.780000	0.140000	0.031028	0.108780	1.057951
0.780000	0.150000	0.033169	0.114799	1.060654
0.780000	0.160000	0.035353	0.120852	1.063304
0.780000	0.170000	0.037579	0.126961	1.065903
0.780000	0.180000	0.039844	0.133113	1.068449
0.780000	0.190000	0.042145	0.139306	1.070942
0.780000	0.200000	0.044478	0.145543	1.073382
0.780000	0.210000	0.046842	0.151828	1.075768
0.780000	0.220000	0.049233	0.158182	1.078100
0.780000	0.230000	0.051646	0.164604	1.080378
0.780000	0.240000	0.054079	0.171147	1.082603
0.780000	0.250000	0.056526	0.177819	1.084774
0.780000	0.260000	0.059010	0.184612	1.086890
0.780000	0.270000	0.061514	0.191538	1.088952
0.780000	0.280000	0.064025	0.198582	1.090958
0.780000	0.290000	0.066539	0.205744	1.092909
0.780000	0.300000	0.069050	0.213012	1.094803
0.780000	0.310000	0.071554	0.220410	1.096640
0.780000	0.320000	0.074043	0.227915	1.098419
0.780000	0.330000	0.076513	0.235489	1.100138
0.780000	0.340000	0.078956	0.243212	1.101797
0.780000	0.350000	0.081367	0.250962	1.103394
0.780000	0.360000	0.083739	0.258857	1.104927
0.780000	0.370000	0.086065	0.266779	1.106394
0.780000	0.380000	0.088387	0.274767	1.107795
0.780000	0.390000	0.090703	0.282851	1.109126
0.780000	0.400000	0.092964	0.290902	1.110387
0.780000	0.410000	0.095162	0.299050	1.111574
0.780000	0.420000	0.097291	0.307230	1.112686
0.780000	0.430000	0.099345	0.315344	1.113721
0.780000	0.440000	0.101317	0.323520	1.114676
0.780000	0.450000	0.103201	0.331821	1.115550
0.780000	0.460000	0.104993	0.340037	1.116340
0.780000	0.470000	0.106762	0.348157	1.117043
0.780000	0.480000	0.108512	0.356443	1.117659
0.780000	0.490000	0.110166	0.364627	1.118186
0.780000	0.500000	0.111720	0.372751	1.118621
0.780000	0.510000	0.113171	0.380886	1.118963
0.780000	0.520000	0.114515	0.389174	1.119211
0.780000	0.530000	0.115750	0.397320	1.119364
0.780000	0.540000	0.116875	0.405317	1.119421
0.780000	0.550000	0.117990	0.413430	1.119381
0.780000	0.560000	0.119085	0.421729	1.119244
0.780000	0.570000	0.120074	0.429875	1.119009
0.780000	0.580000	0.120957	0.437864	1.118677
0.780000	0.590000	0.121734	0.445982	1.118248
0.780000	0.600000	0.122405	0.454377	1.117723
0.780000	0.610000	0.122970	0.462618	1.117103
0.780000	0.620000	0.123431	0.470702	1.116388
0.780000	0.630000	0.123967	0.478628	1.115582
0.780000	0.640000	0.124439	0.486790	1.114684
0.780000	0.650000	0.124816	0.494881	1.113698
0.780000	0.660000	0.125100	0.502790	1.112625
0.780000	0.670000	0.125293	0.510516	1.111469
0.780000	0.680000	0.125398	0.518205	1.110233
0.780000	0.690000	0.125417	0.526119	1.108920
0.780000	0.700000	0.125352	0.533826	1.107532
0.780000	0.710000	0.125399	0.541326	1.106075
0.780000	0.720000	0.125388	0.548617	1.104551
0.780000	0.730000	0.125304	0.555929	1.102966
0.780000	0.740000	0.125150	0.563414	1.101323
0.780000	0.750000	0.124927	0.570669	1.099627
0.780000	0.760000	0.124640	0.577693	1.097882
0.780000	0.770000	0.124290	0.584488	1.096093
0.780000	0.780000	0.123881	0.591054	1.094266
0.780000	0.790000	0.123481	0.598030	1.092404
0.780000	0.800000	0.123162	0.604786	1.090513
0.780000	0.810000	0.122793	0.611298	1.088597
0.780000	0.820000	0.122376	0.617565	1.086662
0.780000	0.830000	0.121914	0.623592	1.084712
0.780000	0.840000	0.121410	0.629381	1.082751
0.780000	0.850000	0.120866	0.635514	1.080784
0.780000	0.860000	0.120286	0.641514	1.078816
0.780000	0.870000	0.119671	0.647266	1.076850
0.780000	0.880000	0.119024	0.652775	1.074891
0.780000	0.890000	0.118442	0.658046	1.072942
0.780000	0.900000	0.117913	0.663084	1.071007
0.780000	0.910000	0.117358	0.667894	1.069089
0.780000	0.920000	0.116779	0.672976	1.067192
0.780000	0.930000	0.116178	0.678032	1.065318
0.780000	0.940000	0.115557	0.682858	1.063469
0.780000	0.950000	0.114917	0.687460	1.061649
0.780000	0.960000	0.114261	0.691845	1.059858
0.780000	0.970000	0.113590	0.696018	1.058100
0.780000	0.980000	0.112905	0.699988	1.056376
0.780000	0.990000	0.112209	0.703759	1.054686
0.780000	1.000000	0.111503	0.707447	1.053033
0.790000	0.000000	0.012760	0.051280	1.028852
0.790000	0.010000	0.014270	0.056565	1.031716
0.790000	0.020000	0.015840	0.061914	1.034577
0.790000	0.030000	0.017468	0.067315	1.037428
0.790000	0.040000	0.019153	0.072761	1.040260
0.790000	0.050000	0.020892	0.078246	1.043067
0.790000	0.060000	0.022683	0.083766	1.045845
0.790000	0.070000	0.024526	0.089329	1.048589
0.790000	0.080000	0.026418	0.094931	1.051297
0.790000	0.090000	0.028358	0.100565	1.053965
0.790000	0.100000	0.030344	0.106251	1.056593
0.790000	0.110000	0.032374	0.111971	1.059179
0.790000	0.120000	0.034447	0.117727	1.061720
0.790000	0.130000	0.036560	0.123533	1.064218
0.790000	0.140000	0.038712	0.129388	1.066671
0.790000	0.150000	0.040900	0.135285	1.069078
0.790000	0.160000	0.043123	0.141227	1.071440
0.790000	0.170000	0.045376	0.147214	1.073756
0.790000	0.180000	0.047660	0.153271	1.076026
0.790000	0.190000	0.049969	0.159382	1.078251
0.790000	0.200000	0.052302	0.165582	1.080429
0.790000	0.210000	0.054654	0.171904	1.082562
0.790000	0.220000	0.057024	0.178348	1.084648
0.790000	0.230000	0.059424	0.184919	1.086687
0.790000	0.240000	0.061851	0.191610	1.088680
0.790000	0.250000	0.064290	0.198421	1.090626
0.790000	0.260000	0.066735	0.205352	1.092524
0.790000	0.270000	0.069182	0.212392	1.094375
0.790000	0.280000	0.071628	0.219552	1.096176
0.790000	0.290000	0.074066	0.226840	1.097928
0.790000	0.300000	0.076493	0.234191	1.099630
0.790000	0.310000	0.078902	0.241697	1.101280
0.790000	0.320000	0.081289	0.249235	1.102878
0.790000	0.330000	0.083647	0.256920	1.104421
0.790000	0.340000	0.085971	0.264664	1.105909
0.790000	0.350000	0.088254	0.272451	1.107340
0.790000	0.360000	0.090520	0.280391	1.108712
0.790000	0.370000	0.092802	0.288320	1.110024
0.790000	0.380000	0.095035	0.296286	1.111274
0.790000	0.390000	0.097212	0.304388	1.112459
0.790000	0.400000	0.099328	0.312450	1.113577
0.790000	0.410000	0.101377	0.320464	1.114627
0.790000	0.420000	0.103353	0.328644	1.115607
0.790000	0.430000	0.105250	0.336777	1.116513
0.790000	0.440000	0.107063	0.344867	1.117344
0.790000	0.450000	0.108787	0.352982	1.118098
0.790000	0.460000	0.110537	0.361252	1.118773
0.790000	0.470000	0.112230	0.369420	1.119366
0.790000	0.480000	0.113831	0.377477	1.119876
0.790000	0.490000	0.115337	0.385455	1.120301
0.790000	0.500000	0.116744	0.393698	1.120639
0.790000	0.510000	0.118049	0.401876	1.120889
0.790000	0.520000	0.119250	0.409924	1.121050
0.790000	0.530000	0.120345	0.417835	1.121119
0.790000	0.540000	0.121427	0.425949	1.121097
0.790000	0.550000	0.122502	0.434165	1.120983
0.790000	0.560000	0.123476	0.442240	1.120776
0.790000	0.570000	0.124347	0.450168	1.120476
0.790000	0.580000	0.125116	0.458189	1.120082
0.790000	0.590000	0.125783	0.466522	1.119596
0.790000	0.600000	0.126348	0.474713	1.119017
0.790000	0.610000	0.126811	0.482756	1.118348
0.790000	0.620000	0.127289	0.490683	1.117587
0.790000	0.630000	0.127769	0.498925	1.116738
0.790000	0.640000	0.128156	0.506996	1.115802
0.790000	0.650000	0.128452	0.514895	1.114780
0.790000	0.660000	0.128660	0.522618	1.113675
0.790000	0.670000	0.128780	0.530376	1.112490
0.790000	0.680000	0.128815	0.538303	1.111227
0.790000	0.690000	0.128768	0.546032	1.109889
0.790000	0.700000	0.128724	0.553560	1.108480
0.790000	0.710000	0.128734	0.560886	1.107003
0.790000	0.720000	0.128670	0.568223	1.105462
0.790000	0.730000	0.128536	0.575762	1.103861
0.790000	0.740000	0.128334	0.583078	1.102204
0.790000	0.750000	0.128066	0.590168	1.100495
0.790000	0.760000	0.127736	0.597035	1.098739
0.790000	0.770000	0.127346	0.603676	1.096940
0.790000	0.780000	0.126899	0.610640	1.095103
0.790000	0.790000	0.126521	0.617493	1.093233
0.790000	0.800000	0.126171	0.624103	1.091334
0.790000	0.810000	0.125772	0.630473	1.089412
0.790000	0.820000	0.125327	0.636605	1.087469
0.790000	0.830000	0.124838	0.642501	1.085513
0.790000	0.840000	0.124309	0.648571	1.083545
0.790000	0.850000	0.123741	0.654697	1.081572
0.790000	0.860000	0.123137	0.660577	1.079598
0.790000	0.870000	0.122500	0.666213	1.077626
0.790000	0.880000	0.121833	0.671611	1.075660
0.790000	0.890000	0.121249	0.676774	1.073705
0.790000	0.900000	0.120703	0.681708	1.071763
0.790000	0.910000	0.120132	0.686673	1.069838
0.790000	0.920000	0.119538	0.691871	1.067933
0.790000	0.930000	0.118922	0.696837	1.066051
0.790000	0.940000	0.118286	0.701576	1.064194
0.790000	0.950000	0.117632	0.706094	1.062364
0.790000	0.960000	0.116963	0.710399	1.060565
0.790000	0.970000	0.116278	0.714495	1.058797
0.790000	0.980000	0.115581	0.718390	1.057063
0.790000	0.990000	0.114873	0.722090	1.055363
0.790000	1.000000	0.114155	0.726103	1.053699
0.800000	0.000000	0.019656	0.073883	1.040694
0.800000	0.010000	0.021320	0.079071	1.043330
0.800000	0.020000	0.023032	0.084295	1.045941
0.800000	0.030000	0.024791	0.089567	1.048523
0.800000	0.040000	0.026595	0.094874	1.051075
0.800000	0.050000	0.028444	0.100216	1.053595
0.800000	0.060000	0.030335	0.105610	1.056080
0.800000	0.070000	0.032268	0.111039	1.058529
0.800000	0.080000	0.034241	0.116504	1.060942
0.800000	0.090000	0.036253	0.122020	1.063317
0.800000	0.100000	0.038301	0.127586	1.065654
0.800000	0.110000	0.040385	0.133194	1.067953
0.800000	0.120000	0.042502	0.138846	1.070213
0.800000	0.130000	0.044651	0.144543	1.072435
0.800000	0.140000	0.046830	0.150311	1.074617
0.800000	0.150000	0.049036	0.156133	1.076761
0.800000	0.160000	0.051268	0.162022	1.078866
0.800000	0.170000	0.053522	0.168025	1.080931
0.800000	0.180000	0.055796	0.174146	1.082958
0.800000	0.190000	0.058087	0.180385	1.084945
0.800000	0.200000	0.060411	0.186741	1.086893
0.800000	0.210000	0.062761	0.193218	1.088801
0.800000	0.220000	0.065123	0.199809	1.090670
0.800000	0.230000	0.067494	0.206544	1.092498
0.800000	0.240000	0.069871	0.213391	1.094285
0.800000	0.250000	0.072250	0.220321	1.096032
0.800000	0.260000	0.074627	0.227403	1.097736
0.800000	0.270000	0.076997	0.234544	1.099398
0.800000	0.280000	0.079356	0.241836	1.101016
0.800000	0.290000	0.081701	0.249155	1.102591
0.800000	0.300000	0.084024	0.256650	1.104119
0.800000	0.310000	0.086322	0.264176	1.105601
0.800000	0.320000	0.088590	0.271762	1.107035
0.800000	0.330000	0.090821	0.279496	1.108419
0.800000	0.340000	0.093033	0.287228	1.109753
0.800000	0.350000	0.095270	0.295019	1.111033
0.800000	0.360000	0.097464	0.302987	1.112259
0.800000	0.370000	0.099608	0.310936	1.113429
0.800000	0.380000	0.101698	0.318858	1.114540
0.800000	0.390000	0.103727	0.326889	1.115591
0.800000	0.400000	0.105691	0.334978	1.116579
0.800000	0.410000	0.107584	0.343010	1.117503
0.800000	0.420000	0.109402	0.350977	1.118360
0.800000	0.430000	0.111138	0.359031	1.119148
0.800000	0.440000	0.112811	0.367186	1.119865
0.800000	0.450000	0.114525	0.375301	1.120508
0.800000	0.460000	0.116155	0.383324	1.121076
0.800000	0.470000	0.117698	0.391330	1.121567
0.800000	0.480000	0.119149	0.399463	1.121979
0.800000	0.490000	0.120506	0.407471	1.122310
0.800000	0.500000	0.121766	0.415501	1.122559
0.800000	0.510000	0.122927	0.423440	1.122723
0.800000	0.520000	0.123986	0.431531	1.122802
0.800000	0.530000	0.125037	0.439575	1.122794
0.800000	0.540000	0.126085	0.447511	1.122699
0.800000	0.550000	0.127037	0.455499	1.122515
0.800000	0.560000	0.127890	0.463411	1.122243
0.800000	0.570000	0.128645	0.471556	1.121881
0.800000	0.580000	0.129302	0.479557	1.121430
0.800000	0.590000	0.129860	0.487680	1.120891
0.800000	0.600000	0.130320	0.495666	1.120262
0.800000	0.610000	0.130739	0.503724	1.119546
0.800000	0.620000	0.131221	0.511919	1.118743
0.800000	0.630000	0.131613	0.519952	1.117855
0.800000	0.640000	0.131917	0.527822	1.116882
0.800000	0.650000	0.132134	0.535524	1.115827
0.800000	0.660000	0.132266	0.543366	1.114692
0.800000	0.670000	0.132314	0.551287	1.113479
0.800000	0.680000	0.132280	0.559017	1.112191
0.800000	0.690000	0.132167	0.566555	1.110831
0.800000	0.700000	0.132169	0.573898	1.109402
0.800000	0.710000	0.132123	0.581268	1.107907
0.800000	0.720000	0.132007	0.588842	1.106349
0.800000	0.730000	0.131823	0.596199	1.104734
0.800000	0.740000	0.131573	0.603337	1.103064
0.800000	0.750000	0.131261	0.610256	1.101343
0.800000	0.760000	0.130888	0.616955	1.099577
0.800000	0.770000	0.130458	0.623909	1.097769
0.800000	0.780000	0.129973	0.630840	1.095924
0.800000	0.790000	0.129620	0.637533	1.094046
0.800000	0.800000	0.129238	0.643988	1.092140
0.800000	0.810000	0.128809	0.650209	1.090211
0.800000	0.820000	0.128335	0.656196	1.088263
0.800000	0.830000	0.127820	0.662200	1.086300
0.800000	0.840000	0.127265	0.668438	1.084328
