a	b	DFreq	DRel	MRel
0.610000	0.680000	0.081768	0.331936	1.135335
0.610000	0.690000	0.081363	0.338119	1.137052
0.610000	0.700000	0.080809	0.344066	1.138571
0.610000	0.710000	0.080247	0.349551	1.139911
0.610000	0.720000	0.079501	0.354564	1.141089
0.610000	0.730000	0.078593	0.359151	1.142120
0.610000	0.740000	0.077654	0.363354	1.143016
0.610000	0.750000	0.076725	0.367396	1.143787
0.610000	0.760000	0.075690	0.371155	1.144440
0.610000	0.770000	0.074565	0.374600	1.144982
0.610000	0.780000	0.073370	0.377759	1.145418
0.610000	0.790000	0.072306	0.380659	1.145750
0.610000	0.800000	0.071200	0.383326	1.145982
0.610000	0.810000	0.070055	0.385782	1.146114
0.610000	0.820000	0.068883	0.388048	1.146150
0.610000	0.830000	0.067695	0.390168	1.146089
0.610000	0.840000	0.066569	0.392233	1.145932
0.610000	0.850000	0.065519	0.394146	1.145680
0.610000	0.860000	0.064468	0.395923	1.145333
0.610000	0.870000	0.063420	0.397578	1.144892
0.610000	0.880000	0.062382	0.399125	1.144357
0.610000	0.890000	0.061357	0.400574	1.143729
0.610000	0.900000	0.060348	0.401937	1.143008
0.610000	0.910000	0.059385	0.403222	1.142195
0.610000	0.920000	0.058521	0.404437	1.141292
0.610000	0.930000	0.057674	0.405590	1.140298
0.610000	0.940000	0.056845	0.406685	1.139216
0.610000	0.950000	0.056036	0.407730	1.138046
0.610000	0.960000	0.055247	0.408729	1.136789
0.610000	0.970000	0.054479	0.409684	1.135447
0.610000	0.980000	0.053732	0.410601	1.134022
0.610000	0.990000	0.053005	0.411481	1.132513
0.610000	1.000000	0.052300	0.412328	1.130924
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000001	0.000000	1.000001
0.620000	0.300000	0.000004	0.000000	1.000002
0.620000	0.310000	0.000014	0.000001	1.000006
0.620000	0.320000	0.000043	0.000002	1.000019
0.620000	0.330000	0.000124	0.000005	1.000058
0.620000	0.340000	0.000284	0.000017	1.000147
0.620000	0.350000	0.000400	0.000202	1.000321
0.620000	0.360000	0.000460	0.001601	1.000921
0.620000	0.370000	0.001418	0.006433	1.002970
0.620000	0.380000	0.003133	0.014667	1.006514
0.620000	0.390000	0.005335	0.024797	1.010912
0.620000	0.400000	0.007895	0.035897	1.015779
0.620000	0.410000	0.010760	0.047447	1.020889
0.620000	0.420000	0.013895	0.059152	1.026092
0.620000	0.430000	0.017267	0.070850	1.031297
0.620000	0.440000	0.020855	0.082461	1.036449
0.620000	0.450000	0.024636	0.093954	1.041521
0.620000	0.460000	0.028586	0.105325	1.046506
0.620000	0.470000	0.032678	0.116586	1.051410
0.620000	0.480000	0.036878	0.127754	1.056252
0.620000	0.490000	0.041147	0.138847	1.061054
0.620000	0.500000	0.045444	0.149983	1.065846
0.620000	0.510000	0.049803	0.161517	1.070656
0.620000	0.520000	0.054089	0.173470	1.075509
0.620000	0.530000	0.058226	0.185799	1.080421
0.620000	0.540000	0.062184	0.198444	1.085391
0.620000	0.550000	0.065970	0.211265	1.090394
0.620000	0.560000	0.069389	0.224162	1.095381
0.620000	0.570000	0.072413	0.236970	1.100282
0.620000	0.580000	0.075181	0.249468	1.105019
0.620000	0.590000	0.077465	0.261587	1.109516
0.620000	0.600000	0.079323	0.273200	1.113716
0.620000	0.610000	0.080947	0.284077	1.117583
0.620000	0.620000	0.082127	0.294399	1.121101
0.620000	0.630000	0.082960	0.303962	1.124275
0.620000	0.640000	0.083652	0.313002	1.127121
0.620000	0.650000	0.083990	0.321221	1.129661
0.620000	0.660000	0.084019	0.329084	1.131922
0.620000	0.670000	0.084043	0.336336	1.133931
0.620000	0.680000	0.083796	0.342957	1.135712
0.620000	0.690000	0.083306	0.349142	1.137290
0.620000	0.700000	0.082759	0.355044	1.138685
0.620000	0.710000	0.082133	0.360446	1.139916
0.620000	0.720000	0.081330	0.365398	1.140997
0.620000	0.730000	0.080374	0.369942	1.141942
0.620000	0.740000	0.079446	0.374182	1.142761
0.620000	0.750000	0.078481	0.378263	1.143463
0.620000	0.760000	0.077414	0.382007	1.144054
0.620000	0.770000	0.076261	0.385444	1.144540
0.620000	0.780000	0.075060	0.388601	1.144924
0.620000	0.790000	0.073984	0.391504	1.145210
0.620000	0.800000	0.072860	0.394177	1.145400
0.620000	0.810000	0.071698	0.396642	1.145495
0.620000	0.820000	0.070511	0.398918	1.145496
0.620000	0.830000	0.069307	0.401143	1.145404
0.620000	0.840000	0.068176	0.403219	1.145219
0.620000	0.850000	0.067115	0.405143	1.144941
0.620000	0.860000	0.066053	0.406931	1.144571
0.620000	0.870000	0.064996	0.408597	1.144109
0.620000	0.880000	0.063947	0.410154	1.143556
0.620000	0.890000	0.062912	0.411613	1.142910
0.620000	0.900000	0.061893	0.412983	1.142175
0.620000	0.910000	0.060911	0.414275	1.141348
0.620000	0.920000	0.060039	0.415496	1.140433
0.620000	0.930000	0.059185	0.416654	1.139429
0.620000	0.940000	0.058349	0.417753	1.138338
0.620000	0.950000	0.057533	0.418800	1.137160
0.620000	0.960000	0.056736	0.419800	1.135896
0.620000	0.970000	0.055960	0.420756	1.134549
0.620000	0.980000	0.055206	0.421671	1.133118
0.620000	0.990000	0.054472	0.422550	1.131606
0.620000	1.000000	0.053759	0.423393	1.130013
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
0.630000	0.220000	0.000000	0.000000	1.000000
0.630000	0.230000	0.000000	0.000000	1.000000
0.630000	0.240000	0.000000	0.000000	1.000000
0.630000	0.250000	0.000000	0.000000	1.000000
0.630000	0.260000	0.000000	0.000000	1.000000
0.630000	0.270000	0.000001	0.000000	1.000000
0.630000	0.280000	0.000003	0.000000	1.000001
0.630000	0.290000	0.000011	0.000001	1.000005
0.630000	0.300000	0.000034	0.000002	1.000015
0.630000	0.310000	0.000096	0.000004	1.000044
0.630000	0.320000	0.000230	0.000010	1.000114
0.630000	0.330000	0.000380	0.000100	1.000246
0.630000	0.340000	0.000349	0.000869	1.000598
0.630000	0.350000	0.000964	0.004199	1.001978
0.630000	0.360000	0.002378	0.011029	1.004881
0.630000	0.370000	0.004325	0.020131	1.008786
0.630000	0.380000	0.006644	0.030456	1.013259
0.630000	0.390000	0.009270	0.041416	1.018050
0.630000	0.400000	0.012165	0.052661	1.022997
0.630000	0.410000	0.015299	0.063991	1.027990
0.630000	0.420000	0.018651	0.075296	1.032964
0.630000	0.430000	0.022200	0.086523	1.037877
0.630000	0.440000	0.025926	0.097654	1.042712
0.630000	0.450000	0.029807	0.108690	1.047465
0.630000	0.460000	0.033819	0.119645	1.052143
0.630000	0.470000	0.037935	0.130534	1.056762
0.630000	0.480000	0.042117	0.141376	1.061344
0.630000	0.490000	0.046328	0.152301	1.065913
0.630000	0.500000	0.050610	0.163628	1.070497
0.630000	0.510000	0.054838	0.175365	1.075118
0.630000	0.520000	0.058942	0.187484	1.079792
0.630000	0.530000	0.062859	0.199926	1.084524
0.630000	0.540000	0.066679	0.212617	1.089298
0.630000	0.550000	0.070178	0.225404	1.094079
0.630000	0.560000	0.073283	0.238175	1.098808
0.630000	0.570000	0.076152	0.250791	1.103418
0.630000	0.580000	0.078618	0.263091	1.107835
0.630000	0.590000	0.080612	0.274890	1.112000
0.630000	0.600000	0.082365	0.286045	1.115868
0.630000	0.610000	0.083755	0.296783	1.119416
0.630000	0.620000	0.084724	0.306643	1.122637
0.630000	0.630000	0.085512	0.316142	1.125540
0.630000	0.640000	0.086043	0.324842	1.128142
0.630000	0.650000	0.086240	0.332960	1.130466
0.630000	0.660000	0.086257	0.340679	1.132535
0.630000	0.670000	0.086173	0.347739	1.134375
0.630000	0.680000	0.085833	0.354210	1.136008
0.630000	0.690000	0.085260	0.360470	1.137454
0.630000	0.700000	0.084725	0.366269	1.138733
0.630000	0.710000	0.084037	0.371593	1.139861
0.630000	0.720000	0.083180	0.376487	1.140851
0.630000	0.730000	0.082176	0.380989	1.141714
0.630000	0.740000	0.081262	0.385335	1.142459
0.630000	0.750000	0.080262	0.389392	1.143095
0.630000	0.760000	0.079164	0.393120	1.143627
0.630000	0.770000	0.077985	0.396548	1.144059
0.630000	0.780000	0.076788	0.399702	1.144395
0.630000	0.790000	0.075692	0.402607	1.144637
0.630000	0.800000	0.074550	0.405285	1.144786
0.630000	0.810000	0.073371	0.407757	1.144845
0.630000	0.820000	0.072169	0.410120	1.144813
0.630000	0.830000	0.070952	0.412374	1.144691
0.630000	0.840000	0.069814	0.414460	1.144478
0.630000	0.850000	0.068743	0.416394	1.144176
0.630000	0.860000	0.067671	0.418191	1.143784
0.630000	0.870000	0.066604	0.419866	1.143301
0.630000	0.880000	0.065546	0.421431	1.142729
0.630000	0.890000	0.064501	0.422897	1.142068
0.630000	0.900000	0.063473	0.424275	1.141318
0.630000	0.910000	0.062470	0.425572	1.140479
0.630000	0.920000	0.061592	0.426798	1.139552
0.630000	0.930000	0.060730	0.427958	1.138538
0.630000	0.940000	0.059887	0.429060	1.137438
0.630000	0.950000	0.059064	0.430108	1.136252
0.630000	0.960000	0.058260	0.431107	1.134983
0.630000	0.970000	0.057477	0.432062	1.133630
0.630000	0.980000	0.056715	0.432975	1.132195
0.630000	0.990000	0.055974	0.433849	1.130679
0.630000	1.000000	0.055254	0.434719	1.129083
0.640000	0.000000	0.000000	0.000000	1.000000
0.640000	0.010000	0.000000	0.000000	1.000000
0.640000	0.020000	0.000000	0.000000	1.000000
0.640000	0.030000	0.000000	0.000000	1.000000
0.640000	0.040000	0.000000	0.000000	1.000000
0.640000	0.050000	0.000000	0.000000	1.000000
0.640000	0.060000	0.000000	0.000000	1.000000
0.640000	0.070000	0.000000	0.000000	1.000000
0.640000	0.080000	0.000000	0.000000	1.000000
0.640000	0.090000	0.000000	0.000000	1.000000
0.640000	0.100000	0.000000	0.000000	1.000000
0.640000	0.110000	0.000000	0.000000	1.000000
0.640000	0.120000	0.000000	0.000000	1.000000
0.640000	0.130000	0.000000	0.000000	1.000000
0.640000	0.140000	0.000000	0.000000	1.000000
0.640000	0.150000	0.000000	0.000000	1.000000
0.640000	0.160000	0.000000	0.000000	1.000000
0.640000	0.170000	0.000000	0.000000	1.000000
0.640000	0.180000	0.000000	0.000000	1.000000
0.640000	0.190000	0.000000	0.000000	1.000000
0.640000	0.200000	0.000000	0.000000	1.000000
0.640000	0.210000	0.000000	0.000000	1.000000
0.640000	0.220000	0.000000	0.000000	1.000000
0.640000	0.230000	0.000000	0.000000	1.000000
0.640000	0.240000	0.000000	0.000000	1.000000
0.640000	0.250000	0.000001	0.000000	1.000000
0.640000	0.260000	0.000003	0.000000	1.000001
0.640000	0.270000	0.000010	0.000001	1.000004
0.640000	0.280000	0.000029	0.000002	1.000013
0.640000	0.290000	0.000082	0.000004	1.000037
0.640000	0.300000	0.000198	0.000007	1.000095
0.640000	0.310000	0.000352	0.000062	1.000206
0.640000	0.320000	0.000336	0.000552	1.000452
0.640000	0.330000	0.000714	0.002950	1.001423
0.640000	0.340000	0.001883	0.008624	1.003801
0.640000	0.350000	0.003614	0.016782	1.007264
0.640000	0.360000	0.005728	0.026349	1.011363
0.640000	0.370000	0.008147	0.036694	1.015837
0.640000	0.380000	0.010832	0.047438	1.020515
0.640000	0.390000	0.013754	0.058352	1.025281
0.640000	0.400000	0.016890	0.069303	1.030059
0.640000	0.410000	0.020223	0.080219	1.034799
0.640000	0.420000	0.023735	0.091069	1.039476
0.640000	0.430000	0.027409	0.101844	1.044076
0.640000	0.440000	0.031225	0.112550	1.048600
0.640000	0.450000	0.035163	0.123200	1.053055
0.640000	0.460000	0.039195	0.133812	1.057457
0.640000	0.470000	0.043291	0.144400	1.061823
0.640000	0.480000	0.047419	0.155128	1.066177
0.640000	0.490000	0.051621	0.166258	1.070542
0.640000	0.500000	0.055781	0.177790	1.074939
0.640000	0.510000	0.059839	0.189702	1.079386
0.640000	0.520000	0.063725	0.201940	1.083888
0.640000	0.530000	0.067531	0.214472	1.088436
0.640000	0.540000	0.071078	0.227149	1.093006
0.640000	0.550000	0.074275	0.239870	1.097550
0.640000	0.560000	0.077176	0.252500	1.102011
0.640000	0.570000	0.079794	0.264874	1.106322
0.640000	0.580000	0.081965	0.276796	1.110422
0.640000	0.590000	0.083767	0.288321	1.114264
0.640000	0.600000	0.085351	0.299272	1.117815
0.640000	0.610000	0.086518	0.309573	1.121062
0.640000	0.620000	0.087325	0.319314	1.124006
0.640000	0.630000	0.088045	0.328475	1.126657
0.640000	0.640000	0.088422	0.336864	1.129033
0.640000	0.650000	0.088483	0.345000	1.131155
0.640000	0.660000	0.088498	0.352494	1.133047
0.640000	0.670000	0.088311	0.359376	1.134729
0.640000	0.680000	0.087879	0.365855	1.136222
0.640000	0.690000	0.087274	0.372053	1.137546
0.640000	0.700000	0.086708	0.377754	1.138716
0.640000	0.710000	0.085961	0.383003	1.139746
0.640000	0.720000	0.085051	0.387841	1.140649
0.640000	0.730000	0.084027	0.392380	1.141435
0.640000	0.740000	0.083105	0.396760	1.142110
0.640000	0.750000	0.082071	0.400791	1.142683
0.640000	0.760000	0.080943	0.404503	1.143158
0.640000	0.770000	0.079736	0.407921	1.143539
0.640000	0.780000	0.078546	0.411071	1.143828
0.640000	0.790000	0.077431	0.413977	1.144028
0.640000	0.800000	0.076271	0.416658	1.144139
0.640000	0.810000	0.075077	0.419165	1.144162
0.640000	0.820000	0.073860	0.421611	1.144098
0.640000	0.830000	0.072629	0.423871	1.143947
0.640000	0.840000	0.071486	0.425965	1.143709
0.640000	0.850000	0.070405	0.427906	1.143382
0.640000	0.860000	0.069323	0.429712	1.142969
0.640000	0.870000	0.068246	0.431394	1.142467
0.640000	0.880000	0.067179	0.432966	1.141878
0.640000	0.890000	0.066126	0.434438	1.141201
0.640000	0.900000	0.065088	0.435820	1.140437
0.640000	0.910000	0.064070	0.437121	1.139586
0.640000	0.920000	0.063179	0.438350	1.138648
0.640000	0.930000	0.062311	0.439512	1.137625
0.640000	0.940000	0.061461	0.440614	1.136516
0.640000	0.950000	0.060631	0.441661	1.135324
0.640000	0.960000	0.059820	0.442658	1.134048
0.640000	0.970000	0.059031	0.443609	1.132690
0.640000	0.980000	0.058262	0.444544	1.131251
0.640000	0.990000	0.057514	0.445467	1.129731
0.640000	1.000000	0.056787	0.446349	1.128134
0.650000	0.000000	0.000000	0.000000	1.000000
0.650000	0.010000	0.000000	0.000000	1.000000
0.650000	0.020000	0.000000	0.000000	1.000000
0.650000	0.030000	0.000000	0.000000	1.000000
0.650000	0.040000	0.000000	0.000000	1.000000
0.650000	0.050000	0.000000	0.000000	1.000000
0.650000	0.060000	0.000000	0.000000	1.000000
0.650000	0.070000	0.000000	0.000000	1.000000
0.650000	0.080000	0.000000	0.000000	1.000000
0.650000	0.090000	0.000000	0.000000	1.000000
0.650000	0.100000	0.000000	0.000000	1.000000
0.650000	0.110000	0.000000	0.000000	1.000000
0.650000	0.120000	0.000000	0.000000	1.000000
0.650000	0.130000	0.000000	0.000000	1.000000
0.650000	0.140000	0.000000	0.000000	1.000000
0.650000	0.150000	0.000000	0.000000	1.000000
0.650000	0.160000	0.000000	0.000000	1.000000
0.650000	0.170000	0.000000	0.000000	1.000000
0.650000	0.180000	0.000000	0.000000	1.000000
0.650000	0.190000	0.000000	0.000000	1.000000
0.650000	0.200000	0.000000	0.000000	1.000000
0.650000	0.210000	0.000000	0.000000	1.000000
0.650000	0.220000	0.000000	0.000000	1.000000
0.650000	0.230000	0.000001	0.000000	1.000000
0.650000	0.240000	0.000003	0.000000	1.000001
0.650000	0.250000	0.000010	0.000001	1.000004
0.650000	0.260000	0.000028	0.000002	1.000012
0.650000	0.270000	0.000077	0.000003	1.000035
0.650000	0.280000	0.000184	0.000007	1.000087
0.650000	0.290000	0.000332	0.000050	1.000187
0.650000	0.300000	0.000345	0.000428	1.000387
0.650000	0.310000	0.000594	0.002338	1.001145
0.650000	0.320000	0.001594	0.007209	1.003157
0.650000	0.330000	0.003156	0.014595	1.006261
0.650000	0.340000	0.005104	0.023481	1.010031
0.650000	0.350000	0.007350	0.033234	1.014207
0.650000	0.360000	0.009855	0.043466	1.018620
0.650000	0.370000	0.012591	0.053937	1.023152
0.650000	0.380000	0.015536	0.064500	1.027723
0.650000	0.390000	0.018674	0.075071	1.032279
0.650000	0.400000	0.021989	0.085606	1.036787
0.650000	0.410000	0.025466	0.096088	1.041229
0.650000	0.420000	0.029090	0.106516	1.045598
0.650000	0.430000	0.032845	0.116898	1.049897
0.650000	0.440000	0.036710	0.127249	1.054132
0.650000	0.450000	0.040662	0.137585	1.058320
0.650000	0.460000	0.044673	0.147919	1.062475
0.650000	0.470000	0.048721	0.158471	1.066620
0.650000	0.480000	0.052840	0.169414	1.070774
0.650000	0.490000	0.056926	0.180754	1.074956
0.650000	0.500000	0.060925	0.192468	1.079184
0.650000	0.510000	0.064777	0.204509	1.083464
0.650000	0.520000	0.068541	0.216863	1.087792
0.650000	0.530000	0.072111	0.229400	1.092150
0.650000	0.540000	0.075368	0.242030	1.096503
0.650000	0.550000	0.078282	0.254623	1.100799
0.650000	0.560000	0.081019	0.267013	1.104982
0.650000	0.570000	0.083340	0.279046	1.108994
0.650000	0.580000	0.085226	0.290824	1.112783
0.650000	0.590000	0.086936	0.301937	1.116314
0.650000	0.600000	0.088286	0.312632	1.119565
0.650000	0.610000	0.089240	0.322577	1.122531
0.650000	0.620000	0.090006	0.332172	1.125215
0.650000	0.630000	0.090560	0.340983	1.127632
0.650000	0.640000	0.090791	0.349342	1.129798
0.650000	0.650000	0.090774	0.357260	1.131733
0.650000	0.660000	0.090743	0.364546	1.133459
0.650000	0.670000	0.090456	0.371262	1.134995
0.650000	0.680000	0.089937	0.377823	1.136358
0.650000	0.690000	0.089343	0.383902	1.137566
0.650000	0.700000	0.088712	0.389511	1.138634
0.650000	0.710000	0.087906	0.394689	1.139572
0.650000	0.720000	0.086946	0.399473	1.140393
0.650000	0.730000	0.085934	0.404124	1.141105
0.650000	0.740000	0.084974	0.408467	1.141714
0.650000	0.750000	0.083908	0.412473	1.142227
0.650000	0.760000	0.082750	0.416167	1.142648
0.650000	0.770000	0.081519	0.419575	1.142979
0.650000	0.780000	0.080335	0.422720	1.143224
0.650000	0.790000	0.079202	0.425624	1.143383
0.650000	0.800000	0.078025	0.428307	1.143457
0.650000	0.810000	0.076816	0.430929	1.143447
0.650000	0.820000	0.075585	0.433379	1.143352
0.650000	0.830000	0.074340	0.435644	1.143173
0.650000	0.840000	0.073192	0.437743	1.142909
0.650000	0.850000	0.072101	0.439691	1.142560
0.650000	0.860000	0.071010	0.441502	1.142126
0.650000	0.870000	0.069925	0.443190	1.141606
0.650000	0.880000	0.068849	0.444767	1.141000
0.650000	0.890000	0.067787	0.446243	1.140308
0.650000	0.900000	0.066741	0.447628	1.139531
0.650000	0.910000	0.065714	0.448931	1.138668
0.650000	0.920000	0.064803	0.450160	1.137720
0.650000	0.930000	0.063928	0.451322	1.136688
0.650000	0.940000	0.063072	0.452423	1.135572
0.650000	0.950000	0.062235	0.453467	1.134372
0.650000	0.960000	0.061419	0.454469	1.133091
0.650000	0.970000	0.060622	0.455479	1.131728
0.650000	0.980000	0.059847	0.456439	1.130286
0.650000	0.990000	0.059092	0.457355	1.128764
0.650000	1.000000	0.058358	0.458230	1.127164
0.660000	0.000000	0.000000	0.000000	1.000000
0.660000	0.010000	0.000000	0.000000	1.000000
0.660000	0.020000	0.000000	0.000000	1.000000
0.660000	0.030000	0.000000	0.000000	1.000000
