a	b	DFreq	DRel	MRel
0.520000	0.360000	0.000000	0.000000	1.000000
0.520000	0.370000	0.000000	0.000000	1.000000
0.520000	0.380000	0.000000	0.000000	1.000000
0.520000	0.390000	0.000000	0.000000	1.000000
0.520000	0.400000	0.000000	0.000000	1.000000
0.520000	0.410000	0.000001	0.000000	1.000001
0.520000	0.420000	0.000003	0.000000	1.000002
0.520000	0.430000	0.000008	0.000001	1.000005
0.520000	0.440000	0.000021	0.000002	1.000012
0.520000	0.450000	0.000054	0.000004	1.000032
0.520000	0.460000	0.000131	0.000007	1.000080
0.520000	0.470000	0.000278	0.000011	1.000173
0.520000	0.480000	0.000438	0.000070	1.000299
0.520000	0.490000	0.000386	0.000555	1.000459
0.520000	0.500000	0.000524	0.002848	1.001235
0.520000	0.510000	0.001324	0.008265	1.003429
0.520000	0.520000	0.002537	0.016069	1.006724
0.520000	0.530000	0.004012	0.025185	1.010598
0.520000	0.540000	0.005677	0.034967	1.014733
0.520000	0.550000	0.007483	0.045022	1.018921
0.520000	0.560000	0.009394	0.055109	1.023022
0.520000	0.570000	0.011386	0.065081	1.026941
0.520000	0.580000	0.013426	0.074853	1.030615
0.520000	0.590000	0.015484	0.084374	1.034003
0.520000	0.600000	0.017531	0.093618	1.037083
0.520000	0.610000	0.019538	0.102570	1.039842
0.520000	0.620000	0.021494	0.111222	1.042276
0.520000	0.630000	0.023400	0.119572	1.044388
0.520000	0.640000	0.025202	0.127618	1.046183
0.520000	0.650000	0.026879	0.135358	1.047674
0.520000	0.660000	0.028439	0.142792	1.048874
0.520000	0.670000	0.029910	0.149920	1.049799
0.520000	0.680000	0.031225	0.156787	1.050466
0.520000	0.690000	0.032378	0.163517	1.050896
0.520000	0.700000	0.033420	0.170107	1.051106
0.520000	0.710000	0.034362	0.176550	1.051118
0.520000	0.720000	0.035151	0.182838	1.050949
0.520000	0.730000	0.035791	0.188977	1.050620
0.520000	0.740000	0.036344	0.194942	1.050147
0.520000	0.750000	0.036835	0.200756	1.049549
0.520000	0.760000	0.037203	0.206406	1.048841
0.520000	0.770000	0.037455	0.211892	1.048039
0.520000	0.780000	0.037602	0.217235	1.047156
0.520000	0.790000	0.037774	0.222408	1.046206
0.520000	0.800000	0.037861	0.227381	1.045200
0.520000	0.810000	0.037868	0.232231	1.044150
0.520000	0.820000	0.037801	0.236904	1.043065
0.520000	0.830000	0.037668	0.241396	1.041953
0.520000	0.840000	0.037559	0.245753	1.040824
0.520000	0.850000	0.037430	0.249930	1.039683
0.520000	0.860000	0.037252	0.253927	1.038538
0.520000	0.870000	0.037030	0.257834	1.037394
0.520000	0.880000	0.036768	0.261474	1.036256
0.520000	0.890000	0.036471	0.265073	1.035128
0.520000	0.900000	0.036174	0.268499	1.034014
0.520000	0.910000	0.035923	0.271682	1.032918
0.520000	0.920000	0.035647	0.274824	1.031840
0.520000	0.930000	0.035348	0.277850	1.030785
0.520000	0.940000	0.035029	0.280656	1.029754
0.520000	0.950000	0.034693	0.283256	1.028747
0.520000	0.960000	0.034342	0.285931	1.027767
0.520000	0.970000	0.033979	0.288436	1.026815
0.520000	0.980000	0.033608	0.290754	1.025890
0.520000	0.990000	0.033311	0.292896	1.024993
0.520000	1.000000	0.033005	0.294988	1.024124
0.530000	0.000000	0.000000	0.000000	1.000000
0.530000	0.010000	0.000000	0.000000	1.000000
0.530000	0.020000	0.000000	0.000000	1.000000
0.530000	0.030000	0.000000	0.000000	1.000000
0.530000	0.040000	0.000000	0.000000	1.000000
0.530000	0.050000	0.000000	0.000000	1.000000
0.530000	0.060000	0.000000	0.000000	1.000000
0.530000	0.070000	0.000000	0.000000	1.000000
0.530000	0.080000	0.000000	0.000000	1.000000
0.530000	0.090000	0.000000	0.000000	1.000000
0.530000	0.100000	0.000000	0.000000	1.000000
0.530000	0.110000	0.000000	0.000000	1.000000
0.530000	0.120000	0.000000	0.000000	1.000000
0.530000	0.130000	0.000000	0.000000	1.000000
0.530000	0.140000	0.000000	0.000000	1.000000
0.530000	0.150000	0.000000	0.000000	1.000000
0.530000	0.160000	0.000000	0.000000	1.000000
0.530000	0.170000	0.000000	0.000000	1.000000
0.530000	0.180000	0.000000	0.000000	1.000000
0.530000	0.190000	0.000000	0.000000	1.000000
0.530000	0.200000	0.000000	0.000000	1.000000
0.530000	0.210000	0.000000	0.000000	1.000000
0.530000	0.220000	0.000000	0.000000	1.000000
0.530000	0.230000	0.000000	0.000000	1.000000
0.530000	0.240000	0.000000	0.000000	1.000000
0.530000	0.250000	0.000000	0.000000	1.000000
0.530000	0.260000	0.000000	0.000000	1.000000
0.530000	0.270000	0.000000	0.000000	1.000000
0.530000	0.280000	0.000000	0.000000	1.000000
0.530000	0.290000	0.000000	0.000000	1.000000
0.530000	0.300000	0.000000	0.000000	1.000000
0.530000	0.310000	0.000000	0.000000	1.000000
0.530000	0.320000	0.000000	0.000000	1.000000
0.530000	0.330000	0.000000	0.000000	1.000000
0.530000	0.340000	0.000000	0.000000	1.000000
0.530000	0.350000	0.000000	0.000000	1.000000
0.530000	0.360000	0.000000	0.000000	1.000000
0.530000	0.370000	0.000000	0.000000	1.000000
0.530000	0.380000	0.000000	0.000000	1.000000
0.530000	0.390000	0.000001	0.000000	1.000000
0.530000	0.400000	0.000001	0.000000	1.000001
0.530000	0.410000	0.000004	0.000000	1.000002
0.530000	0.420000	0.000009	0.000001	1.000005
0.530000	0.430000	0.000024	0.000002	1.000014
0.530000	0.440000	0.000061	0.000004	1.000037
0.530000	0.450000	0.000145	0.000007	1.000088
0.530000	0.460000	0.000294	0.000012	1.000184
0.530000	0.470000	0.000441	0.000087	1.000307
0.530000	0.480000	0.000366	0.000637	1.000479
0.530000	0.490000	0.000551	0.003043	1.001308
0.530000	0.500000	0.001356	0.008447	1.003502
0.530000	0.510000	0.002550	0.016101	1.006733
0.530000	0.520000	0.003995	0.025019	1.010520
0.530000	0.530000	0.005625	0.034602	1.014570
0.530000	0.540000	0.007397	0.044481	1.018689
0.530000	0.550000	0.009275	0.054425	1.022742
0.530000	0.560000	0.011235	0.064293	1.026638
0.530000	0.570000	0.013250	0.073998	1.030315
0.530000	0.580000	0.015293	0.083489	1.033733
0.530000	0.590000	0.017335	0.092739	1.036865
0.530000	0.600000	0.019350	0.101731	1.039698
0.530000	0.610000	0.021312	0.110455	1.042225
0.530000	0.620000	0.023247	0.118906	1.044444
0.530000	0.630000	0.025095	0.127080	1.046359
0.530000	0.640000	0.026833	0.134975	1.047979
0.530000	0.650000	0.028440	0.142587	1.049313
0.530000	0.660000	0.029973	0.149913	1.050375
0.530000	0.670000	0.031377	0.156958	1.051180
0.530000	0.680000	0.032627	0.163836	1.051742
0.530000	0.690000	0.033716	0.170588	1.052081
0.530000	0.700000	0.034743	0.177200	1.052214
0.530000	0.710000	0.035632	0.183670	1.052158
0.530000	0.720000	0.036370	0.189989	1.051931
0.530000	0.730000	0.036962	0.196156	1.051551
0.530000	0.740000	0.037513	0.202169	1.051035
0.530000	0.750000	0.037967	0.208020	1.050399
0.530000	0.760000	0.038300	0.213709	1.049658
0.530000	0.770000	0.038520	0.219230	1.048827
0.530000	0.780000	0.038663	0.224565	1.047917
0.530000	0.790000	0.038815	0.229797	1.046943
0.530000	0.800000	0.038879	0.234835	1.045916
0.530000	0.810000	0.038864	0.239675	1.044845
0.530000	0.820000	0.038776	0.244420	1.043740
0.530000	0.830000	0.038623	0.248908	1.042610
0.530000	0.840000	0.038519	0.253342	1.041464
0.530000	0.850000	0.038374	0.257519	1.040306
0.530000	0.860000	0.038181	0.261595	1.039145
0.530000	0.870000	0.037944	0.265505	1.037985
0.530000	0.880000	0.037667	0.269149	1.036832
0.530000	0.890000	0.037357	0.272828	1.035689
0.530000	0.900000	0.037059	0.276260	1.034560
0.530000	0.910000	0.036798	0.279450	1.033448
0.530000	0.920000	0.036511	0.282670	1.032356
0.530000	0.930000	0.036201	0.285703	1.031287
0.530000	0.940000	0.035871	0.288517	1.030241
0.530000	0.950000	0.035524	0.291161	1.029221
0.530000	0.960000	0.035163	0.293873	1.028227
0.530000	0.970000	0.034789	0.296386	1.027261
0.530000	0.980000	0.034413	0.298710	1.026323
0.530000	0.990000	0.034108	0.300858	1.025412
0.530000	1.000000	0.033793	0.303015	1.024531
0.540000	0.000000	0.000000	0.000000	1.000000
0.540000	0.010000	0.000000	0.000000	1.000000
0.540000	0.020000	0.000000	0.000000	1.000000
0.540000	0.030000	0.000000	0.000000	1.000000
0.540000	0.040000	0.000000	0.000000	1.000000
0.540000	0.050000	0.000000	0.000000	1.000000
0.540000	0.060000	0.000000	0.000000	1.000000
0.540000	0.070000	0.000000	0.000000	1.000000
0.540000	0.080000	0.000000	0.000000	1.000000
0.540000	0.090000	0.000000	0.000000	1.000000
0.540000	0.100000	0.000000	0.000000	1.000000
0.540000	0.110000	0.000000	0.000000	1.000000
0.540000	0.120000	0.000000	0.000000	1.000000
0.540000	0.130000	0.000000	0.000000	1.000000
0.540000	0.140000	0.000000	0.000000	1.000000
0.540000	0.150000	0.000000	0.000000	1.000000
0.540000	0.160000	0.000000	0.000000	1.000000
0.540000	0.170000	0.000000	0.000000	1.000000
0.540000	0.180000	0.000000	0.000000	1.000000
0.540000	0.190000	0.000000	0.000000	1.000000
0.540000	0.200000	0.000000	0.000000	1.000000
0.540000	0.210000	0.000000	0.000000	1.000000
0.540000	0.220000	0.000000	0.000000	1.000000
0.540000	0.230000	0.000000	0.000000	1.000000
0.540000	0.240000	0.000000	0.000000	1.000000
0.540000	0.250000	0.000000	0.000000	1.000000
0.540000	0.260000	0.000000	0.000000	1.000000
0.540000	0.270000	0.000000	0.000000	1.000000
0.540000	0.280000	0.000000	0.000000	1.000000
0.540000	0.290000	0.000000	0.000000	1.000000
0.540000	0.300000	0.000000	0.000000	1.000000
0.540000	0.310000	0.000000	0.000000	1.000000
0.540000	0.320000	0.000000	0.000000	1.000000
0.540000	0.330000	0.000000	0.000000	1.000000
0.540000	0.340000	0.000000	0.000000	1.000000
0.540000	0.350000	0.000000	0.000000	1.000000
0.540000	0.360000	0.000000	0.000000	1.000000
0.540000	0.370000	0.000000	0.000000	1.000000
0.540000	0.380000	0.000001	0.000000	1.000000
0.540000	0.390000	0.000002	0.000000	1.000001
0.540000	0.400000	0.000004	0.000000	1.000003
0.540000	0.410000	0.000012	0.000001	1.000007
0.540000	0.420000	0.000030	0.000002	1.000018
0.540000	0.430000	0.000072	0.000005	1.000044
0.540000	0.440000	0.000165	0.000008	1.000101
0.540000	0.450000	0.000318	0.000015	1.000200
0.540000	0.460000	0.000442	0.000116	1.000320
0.540000	0.470000	0.000337	0.000785	1.000518
0.540000	0.480000	0.000604	0.003413	1.001448
0.540000	0.490000	0.001430	0.008903	1.003689
0.540000	0.500000	0.002616	0.016468	1.006883
0.540000	0.510000	0.004039	0.025218	1.010596
0.540000	0.520000	0.005640	0.034612	1.014564
0.540000	0.530000	0.007380	0.044311	1.018608
0.540000	0.540000	0.009226	0.054099	1.022603
0.540000	0.550000	0.011155	0.063840	1.026461
0.540000	0.560000	0.013144	0.073453	1.030123
0.540000	0.570000	0.015167	0.082887	1.033549
0.540000	0.580000	0.017198	0.092111	1.036713
0.540000	0.590000	0.019213	0.101110	1.039598
0.540000	0.600000	0.021188	0.109872	1.042195
0.540000	0.610000	0.023127	0.118391	1.044502
0.540000	0.620000	0.025010	0.126660	1.046520
0.540000	0.630000	0.026797	0.134677	1.048253
0.540000	0.640000	0.028466	0.142436	1.049708
0.540000	0.650000	0.030029	0.149932	1.050897
0.540000	0.660000	0.031512	0.157161	1.051829
0.540000	0.670000	0.032849	0.164175	1.052521
0.540000	0.680000	0.034032	0.171072	1.052985
0.540000	0.690000	0.035088	0.177843	1.053238
0.540000	0.700000	0.036073	0.184480	1.053296
0.540000	0.710000	0.036908	0.190970	1.053176
0.540000	0.720000	0.037595	0.197325	1.052894
0.540000	0.730000	0.038151	0.203516	1.052467
0.540000	0.740000	0.038691	0.209550	1.051909
0.540000	0.750000	0.039107	0.215432	1.051236
0.540000	0.760000	0.039405	0.221161	1.050463
0.540000	0.770000	0.039593	0.226730	1.049603
0.540000	0.780000	0.039739	0.232120	1.048668
0.540000	0.790000	0.039865	0.237334	1.047670
0.540000	0.800000	0.039905	0.242437	1.046621
0.540000	0.810000	0.039868	0.247301	1.045530
0.540000	0.820000	0.039759	0.252083	1.044407
0.540000	0.830000	0.039594	0.256611	1.043259
0.540000	0.840000	0.039487	0.261075	1.042095
0.540000	0.850000	0.039326	0.265250	1.040922
0.540000	0.860000	0.039118	0.269406	1.039745
0.540000	0.870000	0.038865	0.273316	1.038569
0.540000	0.880000	0.038575	0.277032	1.037401
0.540000	0.890000	0.038250	0.280722	1.036243
0.540000	0.900000	0.037953	0.284157	1.035099
0.540000	0.910000	0.037680	0.287380	1.033973
0.540000	0.920000	0.037382	0.290650	1.032867
0.540000	0.930000	0.037061	0.293688	1.031783
0.540000	0.940000	0.036720	0.296506	1.030724
0.540000	0.950000	0.036363	0.299224	1.029690
0.540000	0.960000	0.035991	0.301942	1.028683
0.540000	0.970000	0.035606	0.304461	1.027703
0.540000	0.980000	0.035226	0.306790	1.026751
0.540000	0.990000	0.034912	0.308942	1.025829
0.540000	1.000000	0.034589	0.311166	1.024934
0.550000	0.000000	0.000000	0.000000	1.000000
0.550000	0.010000	0.000000	0.000000	1.000000
0.550000	0.020000	0.000000	0.000000	1.000000
0.550000	0.030000	0.000000	0.000000	1.000000
0.550000	0.040000	0.000000	0.000000	1.000000
0.550000	0.050000	0.000000	0.000000	1.000000
0.550000	0.060000	0.000000	0.000000	1.000000
0.550000	0.070000	0.000000	0.000000	1.000000
0.550000	0.080000	0.000000	0.000000	1.000000
0.550000	0.090000	0.000000	0.000000	1.000000
0.550000	0.100000	0.000000	0.000000	1.000000
0.550000	0.110000	0.000000	0.000000	1.000000
0.550000	0.120000	0.000000	0.000000	1.000000
0.550000	0.130000	0.000000	0.000000	1.000000
0.550000	0.140000	0.000000	0.000000	1.000000
0.550000	0.150000	0.000000	0.000000	1.000000
0.550000	0.160000	0.000000	0.000000	1.000000
0.550000	0.170000	0.000000	0.000000	1.000000
0.550000	0.180000	0.000000	0.000000	1.000000
0.550000	0.190000	0.000000	0.000000	1.000000
0.550000	0.200000	0.000000	0.000000	1.000000
0.550000	0.210000	0.000000	0.000000	1.000000
0.550000	0.220000	0.000000	0.000000	1.000000
0.550000	0.230000	0.000000	0.000000	1.000000
0.550000	0.240000	0.000000	0.000000	1.000000
0.550000	0.250000	0.000000	0.000000	1.000000
0.550000	0.260000	0.000000	0.000000	1.000000
0.550000	0.270000	0.000000	0.000000	1.000000
0.550000	0.280000	0.000000	0.000000	1.000000
0.550000	0.290000	0.000000	0.000000	1.000000
0.550000	0.300000	0.000000	0.000000	1.000000
0.550000	0.310000	0.000000	0.000000	1.000000
0.550000	0.320000	0.000000	0.000000	1.000000
0.550000	0.330000	0.000000	0.000000	1.000000
0.550000	0.340000	0.000000	0.000000	1.000000
0.550000	0.350000	0.000000	0.000000	1.000000
0.550000	0.360000	0.000000	0.000000	1.000000
0.550000	0.370000	0.000001	0.000000	1.000001
0.550000	0.380000	0.000002	0.000000	1.000001
0.550000	0.390000	0.000006	0.000001	1.000004
0.550000	0.400000	0.000015	0.000001	1.000009
0.550000	0.410000	0.000037	0.000003	1.000022
0.550000	0.420000	0.000088	0.000005	1.000053
0.550000	0.430000	0.000192	0.000009	1.000118
0.550000	0.440000	0.000346	0.000022	1.000221
0.550000	0.450000	0.000439	0.000169	1.000338
0.550000	0.460000	0.000328	0.001027	1.000589
0.550000	0.470000	0.000688	0.003989	1.001672
0.550000	0.480000	0.001549	0.009645	1.003997
0.550000	0.490000	0.002736	0.017171	1.007175
0.550000	0.500000	0.004144	0.025782	1.010826
0.550000	0.510000	0.005722	0.034999	1.014716
0.550000	0.520000	0.007433	0.044517	1.018682
0.550000	0.530000	0.009249	0.054138	1.022609
0.550000	0.540000	0.011148	0.063738	1.026416
0.550000	0.550000	0.013110	0.073237	1.030048
0.550000	0.560000	0.015110	0.082587	1.033464
0.550000	0.570000	0.017126	0.091759	1.036639
0.550000	0.580000	0.019135	0.100735	1.039556
0.550000	0.590000	0.021114	0.109505	1.042205
0.550000	0.600000	0.023052	0.118059	1.044580
0.550000	0.610000	0.024959	0.126393	1.046681
0.550000	0.620000	0.026783	0.134501	1.048511
0.550000	0.630000	0.028503	0.142376	1.050073
0.550000	0.640000	0.030101	0.150012	1.051375
0.550000	0.650000	0.031639	0.157404	1.052426
0.550000	0.660000	0.033054	0.164558	1.053238
0.550000	0.670000	0.034324	0.171585	1.053823
0.550000	0.680000	0.035440	0.178500	1.054194
0.550000	0.690000	0.036480	0.185290	1.054367
0.550000	0.700000	0.037409	0.191947	1.054355
0.550000	0.710000	0.038190	0.198467	1.054174
0.550000	0.720000	0.038827	0.204835	1.053839
0.550000	0.730000	0.039378	0.211063	1.053365
0.550000	0.740000	0.039878	0.217133	1.052767
0.550000	0.750000	0.040255	0.223042	1.052059
0.550000	0.760000	0.040518	0.228778	1.051255
0.550000	0.770000	0.040674	0.234384	1.050367
0.550000	0.780000	0.040825	0.239830	1.049407
0.550000	0.790000	0.040924	0.245070	1.048387
0.550000	0.800000	0.040941	0.250192	1.047316
0.550000	0.810000	0.040880	0.255126	1.046206
0.550000	0.820000	0.040750	0.259896	1.045064
0.550000	0.830000	0.040589	0.264500	1.043900
0.550000	0.840000	0.040465	0.268957	1.042719
0.550000	0.850000	0.040288	0.273178	1.041530
0.550000	0.860000	0.040063	0.277363	1.040337
0.550000	0.870000	0.039796	0.281271	1.039146
0.550000	0.880000	0.039490	0.285067	1.037963
0.550000	0.890000	0.039151	0.288757	1.036790
0.550000	0.900000	0.038856	0.292193	1.035632
0.550000	0.910000	0.038571	0.295494	1.034492
0.550000	0.920000	0.038261	0.298767	1.033372
0.550000	0.930000	0.037929	0.301808	1.032274
0.550000	0.940000	0.037577	0.304629	1.031201
0.550000	0.950000	0.037209	0.307420	1.030154
0.550000	0.960000	0.036826	0.310143	1.029133
0.550000	0.970000	0.036431	0.312665	1.028140
0.550000	0.980000	0.036046	0.314997	1.027176
0.550000	0.990000	0.035723	0.317151	1.026241
0.550000	1.000000	0.035392	0.319443	1.025334
0.560000	0.000000	0.000000	0.000000	1.000000
0.560000	0.010000	0.000000	0.000000	1.000000
0.560000	0.020000	0.000000	0.000000	1.000000
0.560000	0.030000	0.000000	0.000000	1.000000
0.560000	0.040000	0.000000	0.000000	1.000000
0.560000	0.050000	0.000000	0.000000	1.000000
0.560000	0.060000	0.000000	0.000000	1.000000
0.560000	0.070000	0.000000	0.000000	1.000000
0.560000	0.080000	0.000000	0.000000	1.000000
0.560000	0.090000	0.000000	0.000000	1.000000
0.560000	0.100000	0.000000	0.000000	1.000000
0.560000	0.110000	0.000000	0.000000	1.000000
0.560000	0.120000	0.000000	0.000000	1.000000
0.560000	0.130000	0.000000	0.000000	1.000000
0.560000	0.140000	0.000000	0.000000	1.000000
0.560000	0.150000	0.000000	0.000000	1.000000
0.560000	0.160000	0.000000	0.000000	1.000000
0.560000	0.170000	0.000000	0.000000	1.000000
0.560000	0.180000	0.000000	0.000000	1.000000
0.560000	0.190000	0.000000	0.000000	1.000000
0.560000	0.200000	0.000000	0.000000	1.000000
0.560000	0.210000	0.000000	0.000000	1.000000
0.560000	0.220000	0.000000	0.000000	1.000000
0.560000	0.230000	0.000000	0.000000	1.000000
0.560000	0.240000	0.000000	0.000000	1.000000
0.560000	0.250000	0.000000	0.000000	1.000000
0.560000	0.260000	0.000000	0.000000	1.000000
0.560000	0.270000	0.000000	0.000000	1.000000
0.560000	0.280000	0.000000	0.000000	1.000000
0.560000	0.290000	0.000000	0.000000	1.000000
0.560000	0.300000	0.000000	0.000000	1.000000
0.560000	0.310000	0.000000	0.000000	1.000000
0.560000	0.320000	0.000000	0.000000	1.000000
0.560000	0.330000	0.000000	0.000000	1.000000
0.560000	0.340000	0.000000	0.000000	1.000000
0.560000	0.350000	0.000001	0.000000	1.000000
0.560000	0.360000	0.000001	0.000000	1.000001
0.560000	0.370000	0.000003	0.000000	1.000002
0.560000	0.380000	0.000008	0.000001	1.000005
0.560000	0.390000	0.000020	0.000002	1.000012
0.560000	0.400000	0.000049	0.000003	1.000029
0.560000	0.410000	0.000111	0.000006	1.000067
0.560000	0.420000	0.000227	0.000010	1.000140
0.560000	0.430000	0.000378	0.000037	1.000247
0.560000	0.440000	0.000422	0.000263	1.000365
0.560000	0.450000	0.000352	0.001413	1.000711
0.560000	0.460000	0.000812	0.004816	1.001999
0.560000	0.470000	0.001718	0.010696	1.004434
0.560000	0.480000	0.002914	0.018218	1.007613
0.560000	0.490000	0.004312	0.026713	1.011212
0.560000	0.500000	0.005871	0.035764	1.015026
0.560000	0.510000	0.007557	0.045102	1.018911
0.560000	0.520000	0.009345	0.054550	1.022764
0.560000	0.530000	0.011216	0.063995	1.026510
0.560000	0.540000	0.013151	0.073362	1.030096
0.560000	0.550000	0.015127	0.082608	1.033487
0.560000	0.560000	0.017124	0.091704	1.036656
0.560000	0.570000	0.019121	0.100632	1.039586
0.560000	0.580000	0.021097	0.109381	1.042267
0.560000	0.590000	0.023030	0.117943	1.044692
0.560000	0.600000	0.024950	0.126312	1.046859
0.560000	0.610000	0.026801	0.134480	1.048767
0.560000	0.620000	0.028561	0.142441	1.050420
0.560000	0.630000	0.030212	0.150189	1.051822
0.560000	0.640000	0.031770	0.157716	1.052981
0.560000	0.650000	0.033253	0.165013	1.053905
0.560000	0.660000	0.034600	0.172152	1.054603
0.560000	0.670000	0.035800	0.179193	1.055088
0.560000	0.680000	0.036862	0.186123	1.055372
0.560000	0.690000	0.037879	0.192934	1.055468
0.560000	0.700000	0.038750	0.199607	1.055389
0.560000	0.710000	0.039477	0.206156	1.055150
0.560000	0.720000	0.040064	0.212552	1.054765
