a	b	DFreq	DRel	MRel
0.640000	0.590000	0.091119	0.242833	1.077384
0.640000	0.600000	0.093226	0.250822	1.077572
0.640000	0.610000	0.095073	0.258708	1.077650
0.640000	0.620000	0.096791	0.266645	1.077619
0.640000	0.630000	0.098521	0.274531	1.077483
0.640000	0.640000	0.100017	0.282365	1.077244
0.640000	0.650000	0.101279	0.290267	1.076905
0.640000	0.660000	0.102315	0.297976	1.076470
0.640000	0.670000	0.103515	0.305870	1.075942
0.640000	0.680000	0.104514	0.313600	1.075326
0.640000	0.690000	0.105315	0.321270	1.074626
0.640000	0.700000	0.105921	0.329052	1.073847
0.640000	0.710000	0.106401	0.336605	1.072994
0.640000	0.720000	0.107022	0.344221	1.072070
0.640000	0.730000	0.107481	0.351839	1.071082
0.640000	0.740000	0.107786	0.359210	1.070035
0.640000	0.750000	0.107941	0.366653	1.068933
0.640000	0.760000	0.107953	0.374106	1.067782
0.640000	0.770000	0.108047	0.381290	1.066587
0.640000	0.780000	0.108147	0.388358	1.065354
0.640000	0.790000	0.108131	0.395648	1.064087
0.640000	0.800000	0.108005	0.402651	1.062791
0.640000	0.810000	0.107775	0.409371	1.061472
0.640000	0.820000	0.107446	0.416161	1.060134
0.640000	0.830000	0.107086	0.423002	1.058781
0.640000	0.840000	0.106885	0.429543	1.057419
0.640000	0.850000	0.106606	0.435791	1.056052
0.640000	0.860000	0.106255	0.441908	1.054683
0.640000	0.870000	0.105836	0.448315	1.053316
0.640000	0.880000	0.105354	0.454418	1.051955
0.640000	0.890000	0.104812	0.460223	1.050603
0.640000	0.900000	0.104215	0.465741	1.049264
0.640000	0.910000	0.103702	0.471083	1.047939
0.640000	0.920000	0.103267	0.476811	1.046632
0.640000	0.930000	0.102789	0.482245	1.045345
0.640000	0.940000	0.102273	0.487396	1.044080
0.640000	0.950000	0.101722	0.492273	1.042838
0.640000	0.960000	0.101139	0.496887	1.041621
0.640000	0.970000	0.100525	0.501248	1.040431
0.640000	0.980000	0.099885	0.506117	1.039268
0.640000	0.990000	0.099221	0.510749	1.038133
0.640000	1.000000	0.098534	0.515130	1.037028
0.650000	0.000000	0.000000	0.000000	1.000000
0.650000	0.010000	0.000000	0.000000	1.000000
0.650000	0.020000	0.000000	0.000000	1.000000
0.650000	0.030000	0.000000	0.000000	1.000000
0.650000	0.040000	0.000000	0.000000	1.000000
0.650000	0.050000	0.000000	0.000000	1.000000
0.650000	0.060000	0.000000	0.000000	1.000000
0.650000	0.070000	0.000000	0.000000	1.000000
0.650000	0.080000	0.000000	0.000000	1.000000
0.650000	0.090000	0.000000	0.000000	1.000000
0.650000	0.100000	0.000000	0.000000	1.000000
0.650000	0.110000	0.000000	0.000000	1.000000
0.650000	0.120000	0.000000	0.000000	1.000000
0.650000	0.130000	0.000000	0.000000	1.000000
0.650000	0.140000	0.000000	0.000000	1.000000
0.650000	0.150000	0.000000	0.000000	1.000000
0.650000	0.160000	0.000000	0.000000	1.000000
0.650000	0.170000	0.000000	0.000000	1.000000
0.650000	0.180000	0.000000	0.000000	1.000000
0.650000	0.190000	0.000000	0.000000	1.000000
0.650000	0.200000	0.000000	0.000000	1.000000
0.650000	0.210000	0.000001	0.000000	1.000000
0.650000	0.220000	0.000003	0.000000	1.000001
0.650000	0.230000	0.000008	0.000001	1.000004
0.650000	0.240000	0.000024	0.000002	1.000013
0.650000	0.250000	0.000070	0.000005	1.000041
0.650000	0.260000	0.000196	0.000012	1.000128
0.650000	0.270000	0.000470	0.000046	1.000393
0.650000	0.280000	0.000756	0.000683	1.001346
0.650000	0.290000	0.000320	0.008734	1.006966
0.650000	0.300000	0.001669	0.029696	1.019514
0.650000	0.310000	0.004099	0.044801	1.028073
0.650000	0.320000	0.006881	0.055871	1.034050
0.650000	0.330000	0.009890	0.065009	1.038721
0.650000	0.340000	0.013071	0.073071	1.042595
0.650000	0.350000	0.016387	0.080482	1.045931
0.650000	0.360000	0.019821	0.087487	1.048875
0.650000	0.370000	0.023363	0.094236	1.051523
0.650000	0.380000	0.026978	0.100830	1.053939
0.650000	0.390000	0.030639	0.107337	1.056168
0.650000	0.400000	0.034378	0.113808	1.058242
0.650000	0.410000	0.038159	0.120341	1.060184
0.650000	0.420000	0.041932	0.127001	1.062013
0.650000	0.430000	0.045702	0.133793	1.063740
0.650000	0.440000	0.049524	0.140720	1.065373
0.650000	0.450000	0.053280	0.147778	1.066919
0.650000	0.460000	0.056936	0.154963	1.068378
0.650000	0.470000	0.060645	0.162274	1.069753
0.650000	0.480000	0.064256	0.169700	1.071043
0.650000	0.490000	0.067709	0.177220	1.072246
0.650000	0.500000	0.071090	0.184827	1.073360
0.650000	0.510000	0.074439	0.192552	1.074382
0.650000	0.520000	0.077587	0.200296	1.075309
0.650000	0.530000	0.080505	0.208146	1.076138
0.650000	0.540000	0.083472	0.216003	1.076867
0.650000	0.550000	0.086251	0.223923	1.077494
0.650000	0.560000	0.088785	0.231833	1.078017
0.650000	0.570000	0.091103	0.239802	1.078435
0.650000	0.580000	0.093493	0.247703	1.078747
0.650000	0.590000	0.095641	0.255714	1.078954
0.650000	0.600000	0.097538	0.263582	1.079056
0.650000	0.610000	0.099210	0.271596	1.079054
0.650000	0.620000	0.101000	0.279488	1.078950
0.650000	0.630000	0.102562	0.287394	1.078746
0.650000	0.640000	0.103894	0.295327	1.078444
0.650000	0.650000	0.104998	0.303079	1.078048
0.650000	0.660000	0.106130	0.311045	1.077561
0.650000	0.670000	0.107205	0.318842	1.076987
0.650000	0.680000	0.108083	0.326564	1.076328
0.650000	0.690000	0.108769	0.334438	1.075590
0.650000	0.700000	0.109266	0.342093	1.074776
0.650000	0.710000	0.109837	0.349749	1.073891
0.650000	0.720000	0.110373	0.357495	1.072939
0.650000	0.730000	0.110753	0.365001	1.071926
0.650000	0.740000	0.110981	0.372465	1.070856
0.650000	0.750000	0.111064	0.380081	1.069734
0.650000	0.760000	0.111014	0.387434	1.068564
0.650000	0.770000	0.111180	0.394528	1.067353
0.650000	0.780000	0.111228	0.401979	1.066105
0.650000	0.790000	0.111164	0.409183	1.064824
0.650000	0.800000	0.110991	0.416107	1.063516
0.650000	0.810000	0.110717	0.422857	1.062185
0.650000	0.820000	0.110346	0.429932	1.060837
0.650000	0.830000	0.110034	0.436706	1.059474
0.650000	0.840000	0.109803	0.443186	1.058103
0.650000	0.850000	0.109496	0.449379	1.056726
0.650000	0.860000	0.109118	0.455875	1.055349
0.650000	0.870000	0.108672	0.462234	1.053974
0.650000	0.880000	0.108164	0.468293	1.052605
0.650000	0.890000	0.107598	0.474059	1.051245
0.650000	0.900000	0.106977	0.479540	1.049897
0.650000	0.910000	0.106487	0.485237	1.048565
0.650000	0.920000	0.106035	0.490938	1.047250
0.650000	0.930000	0.105542	0.496349	1.045954
0.650000	0.940000	0.105011	0.501479	1.044680
0.650000	0.950000	0.104445	0.506337	1.043430
0.650000	0.960000	0.103847	0.510934	1.042205
0.650000	0.970000	0.103219	0.515575	1.041006
0.650000	0.980000	0.102565	0.520465	1.039834
0.650000	0.990000	0.101886	0.525094	1.038690
0.650000	1.000000	0.101187	0.529472	1.037575
0.660000	0.000000	0.000000	0.000000	1.000000
0.660000	0.010000	0.000000	0.000000	1.000000
0.660000	0.020000	0.000000	0.000000	1.000000
0.660000	0.030000	0.000000	0.000000	1.000000
0.660000	0.040000	0.000000	0.000000	1.000000
0.660000	0.050000	0.000000	0.000000	1.000000
0.660000	0.060000	0.000000	0.000000	1.000000
0.660000	0.070000	0.000000	0.000000	1.000000
0.660000	0.080000	0.000000	0.000000	1.000000
0.660000	0.090000	0.000000	0.000000	1.000000
0.660000	0.100000	0.000000	0.000000	1.000000
0.660000	0.110000	0.000000	0.000000	1.000000
0.660000	0.120000	0.000000	0.000000	1.000000
0.660000	0.130000	0.000000	0.000000	1.000000
0.660000	0.140000	0.000000	0.000000	1.000000
0.660000	0.150000	0.000000	0.000000	1.000000
0.660000	0.160000	0.000000	0.000000	1.000000
0.660000	0.170000	0.000000	0.000000	1.000000
0.660000	0.180000	0.000000	0.000000	1.000000
0.660000	0.190000	0.000001	0.000000	1.000001
0.660000	0.200000	0.000004	0.000000	1.000002
0.660000	0.210000	0.000011	0.000001	1.000006
0.660000	0.220000	0.000031	0.000002	1.000017
0.660000	0.230000	0.000089	0.000006	1.000053
0.660000	0.240000	0.000236	0.000014	1.000162
0.660000	0.250000	0.000530	0.000073	1.000486
0.660000	0.260000	0.000758	0.001050	1.001713
0.660000	0.270000	0.000348	0.011346	1.008666
0.660000	0.280000	0.001911	0.032026	1.021004
0.660000	0.290000	0.004332	0.046345	1.029128
0.660000	0.300000	0.007065	0.057018	1.034909
0.660000	0.310000	0.010008	0.065896	1.039469
0.660000	0.320000	0.013113	0.073753	1.043272
0.660000	0.330000	0.016346	0.080984	1.046554
0.660000	0.340000	0.019693	0.087817	1.049457
0.660000	0.350000	0.023149	0.094395	1.052070
0.660000	0.360000	0.026679	0.100816	1.054454
0.660000	0.370000	0.030261	0.107146	1.056654
0.660000	0.380000	0.033904	0.113439	1.058702
0.660000	0.390000	0.037616	0.119804	1.060621
0.660000	0.400000	0.041335	0.126290	1.062428
0.660000	0.410000	0.045033	0.132904	1.064136
0.660000	0.420000	0.048795	0.139655	1.065755
0.660000	0.430000	0.052542	0.146532	1.067291
0.660000	0.440000	0.056216	0.153540	1.068748
0.660000	0.450000	0.059831	0.160681	1.070127
0.660000	0.460000	0.063491	0.167943	1.071430
0.660000	0.470000	0.067029	0.175304	1.072655
0.660000	0.480000	0.070412	0.182779	1.073800
0.660000	0.490000	0.073781	0.190375	1.074864
0.660000	0.500000	0.077080	0.197993	1.075843
0.660000	0.510000	0.080185	0.205767	1.076736
0.660000	0.520000	0.083069	0.213497	1.077538
0.660000	0.530000	0.086027	0.221396	1.078247
0.660000	0.540000	0.088795	0.229218	1.078861
0.660000	0.550000	0.091328	0.237193	1.079378
0.660000	0.560000	0.093618	0.245089	1.079797
0.660000	0.570000	0.096026	0.253064	1.080117
0.660000	0.580000	0.098202	0.261025	1.080337
0.660000	0.590000	0.100135	0.268929	1.080457
0.660000	0.600000	0.101820	0.276959	1.080478
0.660000	0.610000	0.103598	0.284841	1.080401
0.660000	0.620000	0.105215	0.292827	1.080228
0.660000	0.630000	0.106608	0.300772	1.079961
0.660000	0.640000	0.107776	0.308558	1.079601
0.660000	0.650000	0.108832	0.316594	1.079152
0.660000	0.660000	0.109975	0.324439	1.078616
0.660000	0.670000	0.110925	0.332218	1.077997
0.660000	0.680000	0.111683	0.340166	1.077298
0.660000	0.690000	0.112254	0.347904	1.076524
0.660000	0.700000	0.112713	0.355602	1.075677
0.660000	0.710000	0.113321	0.363459	1.074762
0.660000	0.720000	0.113772	0.371083	1.073784
0.660000	0.730000	0.114071	0.378565	1.072747
0.660000	0.740000	0.114223	0.386329	1.071656
0.660000	0.750000	0.114233	0.393836	1.070514
0.660000	0.760000	0.114258	0.401089	1.069328
0.660000	0.770000	0.114370	0.408545	1.068101
0.660000	0.780000	0.114367	0.415939	1.066839
0.660000	0.790000	0.114253	0.423054	1.065545
0.660000	0.800000	0.114034	0.429895	1.064225
0.660000	0.810000	0.113715	0.437050	1.062884
0.660000	0.820000	0.113301	0.444049	1.061526
0.660000	0.830000	0.113043	0.450752	1.060154
0.660000	0.840000	0.112781	0.457167	1.058774
0.660000	0.850000	0.112446	0.463580	1.057389
0.660000	0.860000	0.112039	0.470192	1.056003
0.660000	0.870000	0.111567	0.476500	1.054621
0.660000	0.880000	0.111033	0.482510	1.053244
0.660000	0.890000	0.110442	0.488231	1.051876
0.660000	0.900000	0.109797	0.493770	1.050521
0.660000	0.910000	0.109331	0.499740	1.049181
0.660000	0.920000	0.108864	0.505411	1.047858
0.660000	0.930000	0.108355	0.510794	1.046555
0.660000	0.940000	0.107809	0.515898	1.045273
0.660000	0.950000	0.107228	0.520733	1.044015
0.660000	0.960000	0.106615	0.525309	1.042781
0.660000	0.970000	0.105972	0.530270	1.041574
0.660000	0.980000	0.105303	0.535152	1.040393
0.660000	0.990000	0.104609	0.539773	1.039241
0.660000	1.000000	0.103902	0.544144	1.038117
0.670000	0.000000	0.000000	0.000000	1.000000
0.670000	0.010000	0.000000	0.000000	1.000000
0.670000	0.020000	0.000000	0.000000	1.000000
0.670000	0.030000	0.000000	0.000000	1.000000
0.670000	0.040000	0.000000	0.000000	1.000000
0.670000	0.050000	0.000000	0.000000	1.000000
0.670000	0.060000	0.000000	0.000000	1.000000
0.670000	0.070000	0.000000	0.000000	1.000000
0.670000	0.080000	0.000000	0.000000	1.000000
0.670000	0.090000	0.000000	0.000000	1.000000
0.670000	0.100000	0.000000	0.000000	1.000000
0.670000	0.110000	0.000000	0.000000	1.000000
0.670000	0.120000	0.000000	0.000000	1.000000
0.670000	0.130000	0.000000	0.000000	1.000000
0.670000	0.140000	0.000000	0.000000	1.000000
0.670000	0.150000	0.000000	0.000000	1.000000
0.670000	0.160000	0.000001	0.000000	1.000000
0.670000	0.170000	0.000002	0.000000	1.000001
0.670000	0.180000	0.000006	0.000001	1.000003
0.670000	0.190000	0.000016	0.000001	1.000009
0.670000	0.200000	0.000046	0.000003	1.000027
0.670000	0.210000	0.000126	0.000008	1.000079
0.670000	0.220000	0.000313	0.000019	1.000233
0.670000	0.230000	0.000631	0.000162	1.000696
0.670000	0.240000	0.000703	0.002204	1.002682
0.670000	0.250000	0.000573	0.016980	1.012208
0.670000	0.260000	0.002435	0.036222	1.023587
0.670000	0.270000	0.004878	0.049239	1.030946
0.670000	0.280000	0.007584	0.059261	1.036361
0.670000	0.290000	0.010479	0.067732	1.040705
0.670000	0.300000	0.013522	0.075293	1.044364
0.670000	0.310000	0.016685	0.082283	1.047541
0.670000	0.320000	0.019956	0.088903	1.050363
0.670000	0.330000	0.023332	0.095285	1.052909
0.670000	0.340000	0.026780	0.101516	1.055238
0.670000	0.350000	0.030284	0.107659	1.057389
0.670000	0.360000	0.033837	0.113776	1.059392
0.670000	0.370000	0.037475	0.119982	1.061271
0.670000	0.380000	0.041129	0.126305	1.063042
0.670000	0.390000	0.044776	0.132752	1.064719
0.670000	0.400000	0.048443	0.139326	1.066310
0.670000	0.410000	0.052156	0.146024	1.067824
0.670000	0.420000	0.055819	0.152858	1.069263
0.670000	0.430000	0.059403	0.159828	1.070631
0.670000	0.440000	0.063011	0.166925	1.071930
0.670000	0.450000	0.066590	0.174127	1.073159
0.670000	0.460000	0.070046	0.181463	1.074317
0.670000	0.470000	0.073348	0.188928	1.075402
0.670000	0.480000	0.076713	0.196427	1.076413
0.670000	0.490000	0.079952	0.204089	1.077347
0.670000	0.500000	0.083002	0.211732	1.078200
0.670000	0.510000	0.085841	0.219526	1.078970
0.670000	0.520000	0.088792	0.227288	1.079655
0.670000	0.530000	0.091536	0.235135	1.080251
0.670000	0.540000	0.094055	0.243010	1.080758
0.670000	0.550000	0.096332	0.250876	1.081172
0.670000	0.560000	0.098731	0.258883	1.081494
0.670000	0.570000	0.100921	0.266781	1.081722
0.670000	0.580000	0.102879	0.274775	1.081855
0.670000	0.590000	0.104596	0.282763	1.081894
0.670000	0.600000	0.106329	0.290617	1.081840
0.670000	0.610000	0.107990	0.298695	1.081694
0.670000	0.620000	0.109433	0.306635	1.081456
0.670000	0.630000	0.110657	0.314498	1.081129
0.670000	0.640000	0.111662	0.322552	1.080714
0.670000	0.650000	0.112838	0.330428	1.080215
0.670000	0.660000	0.113851	0.338271	1.079634
0.670000	0.670000	0.114676	0.346274	1.078973
0.670000	0.680000	0.115314	0.354078	1.078236
0.670000	0.690000	0.115770	0.361822	1.077428
0.670000	0.700000	0.116334	0.369771	1.076550
0.670000	0.710000	0.116853	0.377496	1.075608
0.670000	0.720000	0.117220	0.384998	1.074605
0.670000	0.730000	0.117438	0.392891	1.073546
0.670000	0.740000	0.117513	0.400534	1.072434
0.670000	0.750000	0.117450	0.407930	1.071275
0.670000	0.760000	0.117562	0.415389	1.070072
0.670000	0.770000	0.117618	0.422956	1.068831
0.670000	0.780000	0.117563	0.430249	1.067555
0.670000	0.790000	0.117399	0.437272	1.066250
0.670000	0.800000	0.117133	0.444394	1.064919
0.670000	0.810000	0.116769	0.451605	1.063568
0.670000	0.820000	0.116328	0.458522	1.062200
0.670000	0.830000	0.116114	0.465151	1.060820
0.670000	0.840000	0.115822	0.471496	1.059432
0.670000	0.850000	0.115456	0.478322	1.058039
0.670000	0.860000	0.115022	0.484872	1.056646
0.670000	0.870000	0.114523	0.491122	1.055256
0.670000	0.880000	0.113963	0.497079	1.053872
0.670000	0.890000	0.113346	0.502752	1.052498
0.670000	0.900000	0.112678	0.508673	1.051135
0.670000	0.910000	0.112238	0.514604	1.049788
0.670000	0.920000	0.111754	0.520240	1.048458
0.670000	0.930000	0.111230	0.525590	1.047147
0.670000	0.940000	0.110668	0.530664	1.045858
0.670000	0.950000	0.110071	0.535471	1.044592
0.670000	0.960000	0.109443	0.540180	1.043351
0.670000	0.970000	0.108786	0.545319	1.042135
0.670000	0.980000	0.108102	0.550188	1.040946
0.670000	0.990000	0.107393	0.554798	1.039786
0.670000	1.000000	0.106677	0.559158	1.038654
0.680000	0.000000	0.000000	0.000000	1.000000
0.680000	0.010000	0.000000	0.000000	1.000000
0.680000	0.020000	0.000000	0.000000	1.000000
0.680000	0.030000	0.000000	0.000000	1.000000
0.680000	0.040000	0.000000	0.000000	1.000000
0.680000	0.050000	0.000000	0.000000	1.000000
0.680000	0.060000	0.000000	0.000000	1.000000
0.680000	0.070000	0.000000	0.000000	1.000000
0.680000	0.080000	0.000000	0.000000	1.000000
0.680000	0.090000	0.000000	0.000000	1.000000
0.680000	0.100000	0.000000	0.000000	1.000000
0.680000	0.110000	0.000000	0.000000	1.000000
0.680000	0.120000	0.000000	0.000000	1.000000
0.680000	0.130000	0.000000	0.000000	1.000000
0.680000	0.140000	0.000001	0.000000	1.000001
0.680000	0.150000	0.000004	0.000000	1.000002
0.680000	0.160000	0.000010	0.000001	1.000006
0.680000	0.170000	0.000028	0.000002	1.000016
0.680000	0.180000	0.000077	0.000005	1.000047
0.680000	0.190000	0.000197	0.000012	1.000135
0.680000	0.200000	0.000446	0.000043	1.000385
0.680000	0.210000	0.000742	0.000508	1.001198
0.680000	0.220000	0.000484	0.005945	1.005347
0.680000	0.230000	0.001161	0.025542	1.017476
0.680000	0.240000	0.003278	0.041833	1.026991
0.680000	0.250000	0.005758	0.053314	1.033428
0.680000	0.260000	0.008455	0.062525	1.038364
0.680000	0.270000	0.011315	0.070481	1.042411
0.680000	0.280000	0.014307	0.077672	1.045865
0.680000	0.290000	0.017409	0.084370	1.048891
0.680000	0.300000	0.020617	0.090744	1.051595
0.680000	0.310000	0.023919	0.096904	1.054046
0.680000	0.320000	0.027291	0.102929	1.056294
0.680000	0.330000	0.030717	0.108875	1.058376
0.680000	0.340000	0.034189	0.114830	1.060318
0.680000	0.350000	0.037751	0.120886	1.062143
0.680000	0.360000	0.041334	0.127053	1.063865
0.680000	0.370000	0.044918	0.133340	1.065497
0.680000	0.380000	0.048496	0.139750	1.067049
0.680000	0.390000	0.052159	0.146290	1.068527
0.680000	0.400000	0.055788	0.152952	1.069936
0.680000	0.410000	0.059358	0.159734	1.071280
0.680000	0.420000	0.062870	0.166672	1.072561
0.680000	0.430000	0.066457	0.173737	1.073778
0.680000	0.440000	0.069946	0.180898	1.074933
0.680000	0.450000	0.073311	0.188228	1.076023
0.680000	0.460000	0.076570	0.195579	1.077047
0.680000	0.470000	0.079894	0.203122	1.078003
0.680000	0.480000	0.083061	0.210651	1.078888
0.680000	0.490000	0.086046	0.218342	1.079699
0.680000	0.500000	0.088870	0.226032	1.080434
0.680000	0.510000	0.091778	0.233785	1.081089
0.680000	0.520000	0.094487	0.241618	1.081664
0.680000	0.530000	0.096979	0.249372	1.082155
0.680000	0.540000	0.099239	0.257293	1.082560
0.680000	0.550000	0.101620	0.265182	1.082879
0.680000	0.560000	0.103814	0.273052	1.083110
0.680000	0.570000	0.105782	0.281102	1.083251
0.680000	0.580000	0.107519	0.289034	1.083304
0.680000	0.590000	0.109207	0.296969	1.083268
0.680000	0.600000	0.110901	0.305030	1.083143
0.680000	0.610000	0.112384	0.312948	1.082931
0.680000	0.620000	0.113653	0.320901	1.082633
0.680000	0.630000	0.114707	0.328955	1.082250
0.680000	0.640000	0.115806	0.336843	1.081784
0.680000	0.650000	0.116875	0.344761	1.081238
0.680000	0.660000	0.117758	0.352801	1.080614
0.680000	0.670000	0.118457	0.360651	1.079914
0.680000	0.680000	0.118976	0.368448	1.079142
0.680000	0.690000	0.119423	0.376472	1.078302
0.680000	0.700000	0.120005	0.384279	1.077395
0.680000	0.710000	0.120436	0.391873	1.076427
0.680000	0.720000	0.120717	0.399808	1.075401
0.680000	0.730000	0.120855	0.407571	1.074320
0.680000	0.740000	0.120852	0.415093	1.073190
0.680000	0.750000	0.120809	0.422551	1.072014
0.680000	0.760000	0.120925	0.430277	1.070796
0.680000	0.770000	0.120926	0.437733	1.069541
0.680000	0.780000	0.120818	0.444923	1.068253
0.680000	0.790000	0.120605	0.452004	1.066937
0.680000	0.800000	0.120291	0.459415	1.065596
0.680000	0.810000	0.119881	0.466535	1.064236
0.680000	0.820000	0.119496	0.473366	1.062860
0.680000	0.830000	0.119249	0.479915	1.061472
0.680000	0.840000	0.118926	0.486658	1.060076
0.680000	0.850000	0.118530	0.493444	1.058677
0.680000	0.860000	0.118068	0.499927	1.057277
0.680000	0.870000	0.117541	0.506114	1.055880
0.680000	0.880000	0.116954	0.512013	1.054489
0.680000	0.890000	0.116311	0.517766	1.053108
0.680000	0.900000	0.115666	0.523954	1.051739
0.680000	0.910000	0.115208	0.529841	1.050385
0.680000	0.920000	0.114708	0.535436	1.049048
0.680000	0.930000	0.114167	0.540749	1.047731
0.680000	0.940000	0.113590	0.545788	1.046434
0.680000	0.950000	0.112978	0.550563	1.045161
