a	b	DFreq	DRel	MRel
0.600000	0.890000	0.043833	0.329887	0.975998
0.600000	0.900000	0.043284	0.333691	0.975075
0.600000	0.910000	0.042710	0.337290	0.974184
0.600000	0.920000	0.042117	0.340643	0.973326
0.600000	0.930000	0.041510	0.343856	0.972502
0.600000	0.940000	0.040942	0.346852	0.971714
0.600000	0.950000	0.040421	0.349651	0.970960
0.600000	0.960000	0.039891	0.352346	0.970242
0.600000	0.970000	0.039356	0.354866	0.969558
0.600000	0.980000	0.038817	0.357225	0.968908
0.600000	0.990000	0.038277	0.359447	0.968292
0.600000	1.000000	0.037738	0.361592	0.967707
0.610000	0.000000	0.000000	0.000000	1.000000
0.610000	0.010000	0.000000	0.000000	1.000000
0.610000	0.020000	0.000000	0.000000	1.000000
0.610000	0.030000	0.000000	0.000000	1.000000
0.610000	0.040000	0.000000	0.000000	1.000000
0.610000	0.050000	0.000000	0.000000	1.000000
0.610000	0.060000	0.000000	0.000000	1.000000
0.610000	0.070000	0.000000	0.000000	1.000000
0.610000	0.080000	0.000000	0.000000	1.000000
0.610000	0.090000	0.000000	0.000000	1.000000
0.610000	0.100000	0.000000	0.000000	1.000000
0.610000	0.110000	0.000000	0.000000	1.000000
0.610000	0.120000	0.000000	0.000000	1.000000
0.610000	0.130000	0.000000	0.000000	1.000000
0.610000	0.140000	0.000000	0.000000	1.000000
0.610000	0.150000	0.000000	0.000000	1.000000
0.610000	0.160000	0.000000	0.000000	1.000000
0.610000	0.170000	0.000000	0.000000	1.000000
0.610000	0.180000	0.000000	0.000000	1.000000
0.610000	0.190000	0.000000	0.000000	1.000000
0.610000	0.200000	0.000000	0.000000	1.000000
0.610000	0.210000	0.000000	0.000000	1.000000
0.610000	0.220000	0.000000	0.000000	1.000000
0.610000	0.230000	0.000000	0.000000	1.000000
0.610000	0.240000	0.000000	0.000000	1.000000
0.610000	0.250000	0.000000	0.000000	1.000000
0.610000	0.260000	0.000000	0.000000	1.000000
0.610000	0.270000	0.000000	0.000000	1.000000
0.610000	0.280000	0.000000	0.000000	1.000000
0.610000	0.290000	0.000000	0.000000	1.000000
0.610000	0.300000	0.000000	0.000000	1.000000
0.610000	0.310000	0.000000	0.000000	1.000000
0.610000	0.320000	0.000000	0.000000	1.000000
0.610000	0.330000	0.000000	0.000000	1.000000
0.610000	0.340000	0.000000	0.000000	1.000000
0.610000	0.350000	0.000000	0.000000	1.000000
0.610000	0.360000	0.000000	0.000000	1.000000
0.610000	0.370000	0.000000	0.000000	1.000000
0.610000	0.380000	0.000000	0.000000	1.000000
0.610000	0.390000	0.000000	0.000000	1.000000
0.610000	0.400000	0.000002	0.000000	1.000000
0.610000	0.410000	0.000006	0.000000	0.999997
0.610000	0.420000	0.000021	0.000002	0.999983
0.610000	0.430000	0.000058	0.000006	0.999911
0.610000	0.440000	0.000104	0.000018	0.999615
0.610000	0.450000	0.000120	0.000060	0.998795
0.610000	0.460000	0.000322	0.000229	0.997353
0.610000	0.470000	0.000790	0.000637	0.995538
0.610000	0.480000	0.001511	0.001348	0.993551
0.610000	0.490000	0.002461	0.002419	0.991465
0.610000	0.500000	0.003623	0.003920	0.989314
0.610000	0.510000	0.004989	0.005934	0.987130
0.610000	0.520000	0.006549	0.008556	0.984954
0.610000	0.530000	0.008293	0.011894	0.982833
0.610000	0.540000	0.010209	0.016067	0.980824
0.610000	0.550000	0.012289	0.021201	0.978993
0.610000	0.560000	0.014518	0.027422	0.977410
0.610000	0.570000	0.016878	0.034847	0.976150
0.610000	0.580000	0.019344	0.043566	0.975282
0.610000	0.590000	0.021890	0.053622	0.974863
0.610000	0.600000	0.024481	0.065000	0.974927
0.610000	0.610000	0.027087	0.077623	0.975474
0.610000	0.620000	0.029710	0.091269	0.976464
0.610000	0.630000	0.032266	0.105692	0.977818
0.610000	0.640000	0.034705	0.120554	0.979421
0.610000	0.650000	0.037015	0.135520	0.981143
0.610000	0.660000	0.039197	0.150231	0.982853
0.610000	0.670000	0.041151	0.164497	0.984437
0.610000	0.680000	0.042862	0.178091	0.985810
0.610000	0.690000	0.044431	0.190925	0.986919
0.610000	0.700000	0.045728	0.202996	0.987738
0.610000	0.710000	0.046753	0.214360	0.988268
0.610000	0.720000	0.047669	0.225112	0.988524
0.610000	0.730000	0.048349	0.235372	0.988532
0.610000	0.740000	0.048797	0.245149	0.988321
0.610000	0.750000	0.049141	0.254250	0.987923
0.610000	0.760000	0.049355	0.262721	0.987366
0.610000	0.770000	0.049394	0.270697	0.986680
0.610000	0.780000	0.049277	0.278273	0.985888
0.610000	0.790000	0.049184	0.285462	0.985014
0.610000	0.800000	0.048970	0.292280	0.984078
0.610000	0.810000	0.048645	0.298733	0.983097
0.610000	0.820000	0.048224	0.304849	0.982085
0.610000	0.830000	0.047842	0.310629	0.981055
0.610000	0.840000	0.047416	0.316090	0.980019
0.610000	0.850000	0.046925	0.321243	0.978985
0.610000	0.860000	0.046380	0.326095	0.977962
0.610000	0.870000	0.045788	0.330700	0.976955
0.610000	0.880000	0.045261	0.335022	0.975971
0.610000	0.890000	0.044728	0.339097	0.975013
0.610000	0.900000	0.044166	0.342937	0.974084
0.610000	0.910000	0.043579	0.346558	0.973186
0.610000	0.920000	0.042973	0.349943	0.972323
0.610000	0.930000	0.042352	0.353176	0.971494
0.610000	0.940000	0.041776	0.356190	0.970700
0.610000	0.950000	0.041245	0.359018	0.969941
0.610000	0.960000	0.040705	0.361729	0.969218
0.610000	0.970000	0.040159	0.364263	0.968530
0.610000	0.980000	0.039610	0.366635	0.967875
0.610000	0.990000	0.039060	0.368880	0.967254
0.610000	1.000000	0.038510	0.371037	0.966665
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000000	0.000000	1.000000
0.620000	0.300000	0.000000	0.000000	1.000000
0.620000	0.310000	0.000000	0.000000	1.000000
0.620000	0.320000	0.000000	0.000000	1.000000
0.620000	0.330000	0.000000	0.000000	1.000000
0.620000	0.340000	0.000000	0.000000	1.000000
0.620000	0.350000	0.000000	0.000000	1.000000
0.620000	0.360000	0.000000	0.000000	1.000000
0.620000	0.370000	0.000000	0.000000	1.000000
0.620000	0.380000	0.000001	0.000000	1.000000
0.620000	0.390000	0.000002	0.000000	0.999999
0.620000	0.400000	0.000008	0.000001	0.999995
0.620000	0.410000	0.000026	0.000002	0.999975
0.620000	0.420000	0.000065	0.000008	0.999878
0.620000	0.430000	0.000105	0.000021	0.999517
0.620000	0.440000	0.000131	0.000072	0.998609
0.620000	0.450000	0.000355	0.000260	0.997123
0.620000	0.460000	0.000831	0.000682	0.995309
0.620000	0.470000	0.001541	0.001394	0.993340
0.620000	0.480000	0.002466	0.002446	0.991277
0.620000	0.490000	0.003591	0.003906	0.989150
0.620000	0.500000	0.004910	0.005846	0.986987
0.620000	0.510000	0.006414	0.008354	0.984824
0.620000	0.520000	0.008095	0.011527	0.982703
0.620000	0.530000	0.009942	0.015473	0.980673
0.620000	0.540000	0.011949	0.020308	0.978794
0.620000	0.550000	0.014104	0.026151	0.977129
0.620000	0.560000	0.016391	0.033114	0.975746
0.620000	0.570000	0.018791	0.041293	0.974711
0.620000	0.580000	0.021280	0.050752	0.974084
0.620000	0.590000	0.023830	0.061500	0.973907
0.620000	0.600000	0.026408	0.073493	0.974196
0.620000	0.610000	0.029011	0.086617	0.974935
0.620000	0.620000	0.031593	0.100622	0.976071
0.620000	0.630000	0.034093	0.115281	0.977516
0.620000	0.640000	0.036463	0.130226	0.979155
0.620000	0.650000	0.038736	0.145189	0.980864
0.620000	0.660000	0.040839	0.159819	0.982525
0.620000	0.670000	0.042710	0.173938	0.984037
0.620000	0.680000	0.044380	0.187397	0.985327
0.620000	0.690000	0.045873	0.200101	0.986353
0.620000	0.700000	0.047098	0.212060	0.987096
0.620000	0.710000	0.048084	0.223336	0.987559
0.620000	0.720000	0.048951	0.234025	0.987760
0.620000	0.730000	0.049577	0.244241	0.987721
0.620000	0.740000	0.049977	0.254013	0.987473
0.620000	0.750000	0.050311	0.263121	0.987045
0.620000	0.760000	0.050487	0.271612	0.986465
0.620000	0.770000	0.050491	0.279638	0.985759
0.620000	0.780000	0.050364	0.287264	0.984953
0.620000	0.790000	0.050247	0.294503	0.984066
0.620000	0.800000	0.050007	0.301366	0.983120
0.620000	0.810000	0.049659	0.307866	0.982129
0.620000	0.820000	0.049216	0.314022	0.981109
0.620000	0.830000	0.048830	0.319842	0.980072
0.620000	0.840000	0.048387	0.325342	0.979029
0.620000	0.850000	0.047879	0.330535	0.977990
0.620000	0.860000	0.047316	0.335425	0.976961
0.620000	0.870000	0.046708	0.340053	0.975948
0.620000	0.880000	0.046176	0.344412	0.974958
0.620000	0.890000	0.045630	0.348509	0.973995
0.620000	0.900000	0.045054	0.352382	0.973060
0.620000	0.910000	0.044453	0.356023	0.972158
0.620000	0.920000	0.043835	0.359438	0.971289
0.620000	0.930000	0.043201	0.362688	0.970455
0.620000	0.940000	0.042617	0.365718	0.969656
0.620000	0.950000	0.042075	0.368572	0.968893
0.620000	0.960000	0.041524	0.371297	0.968165
0.620000	0.970000	0.040968	0.373843	0.967472
0.620000	0.980000	0.040408	0.376226	0.966814
0.620000	0.990000	0.039848	0.378493	0.966188
0.620000	1.000000	0.039289	0.380659	0.965595
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
0.630000	0.220000	0.000000	0.000000	1.000000
0.630000	0.230000	0.000000	0.000000	1.000000
0.630000	0.240000	0.000000	0.000000	1.000000
0.630000	0.250000	0.000000	0.000000	1.000000
0.630000	0.260000	0.000000	0.000000	1.000000
0.630000	0.270000	0.000000	0.000000	1.000000
0.630000	0.280000	0.000000	0.000000	1.000000
0.630000	0.290000	0.000000	0.000000	1.000000
0.630000	0.300000	0.000000	0.000000	1.000000
0.630000	0.310000	0.000000	0.000000	1.000000
0.630000	0.320000	0.000000	0.000000	1.000000
0.630000	0.330000	0.000000	0.000000	1.000000
0.630000	0.340000	0.000000	0.000000	1.000000
0.630000	0.350000	0.000000	0.000000	1.000000
0.630000	0.360000	0.000000	0.000000	1.000000
0.630000	0.370000	0.000001	0.000000	1.000000
0.630000	0.380000	0.000003	0.000000	0.999999
0.630000	0.390000	0.000011	0.000001	0.999992
0.630000	0.400000	0.000033	0.000003	0.999961
0.630000	0.410000	0.000074	0.000010	0.999826
0.630000	0.420000	0.000104	0.000027	0.999372
0.630000	0.430000	0.000151	0.000092	0.998353
0.630000	0.440000	0.000406	0.000307	0.996813
0.630000	0.450000	0.000896	0.000752	0.994995
0.630000	0.460000	0.001604	0.001476	0.993041
0.630000	0.470000	0.002511	0.002525	0.990999
0.630000	0.480000	0.003608	0.003960	0.988894
0.630000	0.490000	0.004887	0.005850	0.986753
0.630000	0.500000	0.006343	0.008272	0.984605
0.630000	0.510000	0.007967	0.011316	0.982490
0.630000	0.520000	0.009753	0.015080	0.980450
0.630000	0.530000	0.011692	0.019670	0.978538
0.630000	0.540000	0.013777	0.025193	0.976812
0.630000	0.550000	0.015994	0.031761	0.975332
0.630000	0.560000	0.018327	0.039469	0.974162
0.630000	0.570000	0.020756	0.048390	0.973359
0.630000	0.580000	0.023257	0.058558	0.972970
0.630000	0.590000	0.025802	0.069951	0.973024
0.630000	0.600000	0.028367	0.082506	0.973520
0.630000	0.610000	0.030955	0.096064	0.974428
0.630000	0.620000	0.033489	0.110364	0.975685
0.630000	0.630000	0.035927	0.125206	0.977196
0.630000	0.640000	0.038235	0.140187	0.978851
0.630000	0.650000	0.040459	0.155121	0.980534
0.630000	0.660000	0.042482	0.169654	0.982137
0.630000	0.670000	0.044269	0.183617	0.983573
0.630000	0.680000	0.045901	0.196942	0.984782
0.630000	0.690000	0.047318	0.209520	0.985727
0.630000	0.700000	0.048471	0.221371	0.986397
0.630000	0.710000	0.049430	0.232563	0.986796
0.630000	0.720000	0.050239	0.243190	0.986943
0.630000	0.730000	0.050811	0.253361	0.986861
0.630000	0.740000	0.051163	0.263128	0.986578
0.630000	0.750000	0.051487	0.272242	0.986122
0.630000	0.760000	0.051625	0.280757	0.985519
0.630000	0.770000	0.051596	0.288829	0.984796
0.630000	0.780000	0.051461	0.296500	0.983975
0.630000	0.790000	0.051317	0.303782	0.983078
0.630000	0.800000	0.051052	0.310687	0.982121
0.630000	0.810000	0.050680	0.317233	0.981123
0.630000	0.820000	0.050215	0.323425	0.980096
0.630000	0.830000	0.049827	0.329281	0.979053
0.630000	0.840000	0.049364	0.334818	0.978004
0.630000	0.850000	0.048839	0.340047	0.976959
0.630000	0.860000	0.048259	0.344972	0.975924
0.630000	0.870000	0.047634	0.349621	0.974907
0.630000	0.880000	0.047098	0.354013	0.973912
0.630000	0.890000	0.046538	0.358129	0.972944
0.630000	0.900000	0.045948	0.362033	0.972005
0.630000	0.910000	0.045335	0.365690	0.971097
0.630000	0.920000	0.044703	0.369134	0.970224
0.630000	0.930000	0.044057	0.372398	0.969385
0.630000	0.940000	0.043464	0.375441	0.968582
0.630000	0.950000	0.042911	0.378320	0.967815
0.630000	0.960000	0.042350	0.381055	0.967083
0.630000	0.970000	0.041783	0.383612	0.966386
0.630000	0.980000	0.041213	0.386004	0.965723
0.630000	0.990000	0.040643	0.388290	0.965094
0.630000	1.000000	0.040073	0.390464	0.964498
0.640000	0.000000	0.000000	0.000000	1.000000
0.640000	0.010000	0.000000	0.000000	1.000000
0.640000	0.020000	0.000000	0.000000	1.000000
0.640000	0.030000	0.000000	0.000000	1.000000
0.640000	0.040000	0.000000	0.000000	1.000000
0.640000	0.050000	0.000000	0.000000	1.000000
0.640000	0.060000	0.000000	0.000000	1.000000
0.640000	0.070000	0.000000	0.000000	1.000000
0.640000	0.080000	0.000000	0.000000	1.000000
0.640000	0.090000	0.000000	0.000000	1.000000
0.640000	0.100000	0.000000	0.000000	1.000000
0.640000	0.110000	0.000000	0.000000	1.000000
0.640000	0.120000	0.000000	0.000000	1.000000
0.640000	0.130000	0.000000	0.000000	1.000000
0.640000	0.140000	0.000000	0.000000	1.000000
0.640000	0.150000	0.000000	0.000000	1.000000
0.640000	0.160000	0.000000	0.000000	1.000000
0.640000	0.170000	0.000000	0.000000	1.000000
0.640000	0.180000	0.000000	0.000000	1.000000
0.640000	0.190000	0.000000	0.000000	1.000000
0.640000	0.200000	0.000000	0.000000	1.000000
0.640000	0.210000	0.000000	0.000000	1.000000
0.640000	0.220000	0.000000	0.000000	1.000000
0.640000	0.230000	0.000000	0.000000	1.000000
0.640000	0.240000	0.000000	0.000000	1.000000
0.640000	0.250000	0.000000	0.000000	1.000000
0.640000	0.260000	0.000000	0.000000	1.000000
0.640000	0.270000	0.000000	0.000000	1.000000
0.640000	0.280000	0.000000	0.000000	1.000000
0.640000	0.290000	0.000000	0.000000	1.000000
0.640000	0.300000	0.000000	0.000000	1.000000
0.640000	0.310000	0.000000	0.000000	1.000000
0.640000	0.320000	0.000000	0.000000	1.000000
0.640000	0.330000	0.000000	0.000000	1.000000
0.640000	0.340000	0.000000	0.000000	1.000000
0.640000	0.350000	0.000000	0.000000	1.000000
0.640000	0.360000	0.000001	0.000000	1.000000
0.640000	0.370000	0.000005	0.000000	0.999997
0.640000	0.380000	0.000016	0.000001	0.999987
0.640000	0.390000	0.000042	0.000005	0.999937
0.640000	0.400000	0.000084	0.000013	0.999740
0.640000	0.410000	0.000100	0.000036	0.999162
0.640000	0.420000	0.000185	0.000123	0.998014
0.640000	0.430000	0.000477	0.000374	0.996417
0.640000	0.440000	0.000988	0.000852	0.994594
0.640000	0.450000	0.001699	0.001598	0.992652
0.640000	0.460000	0.002596	0.002657	0.990628
0.640000	0.470000	0.003671	0.004084	0.988544
0.640000	0.480000	0.004918	0.005943	0.986424
0.640000	0.490000	0.006333	0.008305	0.984294
0.640000	0.500000	0.007908	0.011252	0.982188
0.640000	0.510000	0.009637	0.014874	0.980146
0.640000	0.520000	0.011515	0.019265	0.978214
0.640000	0.530000	0.013535	0.024526	0.976444
0.640000	0.540000	0.015685	0.030757	0.974890
0.640000	0.550000	0.017952	0.038055	0.973611
0.640000	0.560000	0.020320	0.046501	0.972662
0.640000	0.570000	0.022767	0.056141	0.972092
0.640000	0.580000	0.025271	0.066980	0.971934
0.640000	0.590000	0.027802	0.078965	0.972204
0.640000	0.600000	0.030365	0.092024	0.972886
0.640000	0.610000	0.032914	0.105951	0.973939
0.640000	0.620000	0.035395	0.120502	0.975291
0.640000	0.630000	0.037766	0.135461	0.976847
0.640000	0.640000	0.040038	0.150464	0.978501
0.640000	0.650000	0.042186	0.165320	0.980146
0.640000	0.660000	0.044125	0.179745	0.981685
0.640000	0.670000	0.045829	0.193557	0.983044
0.640000	0.680000	0.047424	0.206738	0.984171
0.640000	0.690000	0.048766	0.219194	0.985038
0.640000	0.700000	0.049847	0.230943	0.985638
0.640000	0.710000	0.050781	0.242053	0.985977
0.640000	0.720000	0.051532	0.252618	0.986073
0.640000	0.730000	0.052051	0.262745	0.985950
0.640000	0.740000	0.052388	0.272505	0.985634
0.640000	0.750000	0.052670	0.281623	0.985152
0.640000	0.760000	0.052771	0.290164	0.984529
0.640000	0.770000	0.052706	0.298279	0.983789
0.640000	0.780000	0.052566	0.305992	0.982955
0.640000	0.790000	0.052395	0.313315	0.982047
0.640000	0.800000	0.052104	0.320259	0.981082
0.640000	0.810000	0.051708	0.326842	0.980076
0.640000	0.820000	0.051238	0.333066	0.979043
0.640000	0.830000	0.050830	0.338955	0.977994
0.640000	0.840000	0.050349	0.344525	0.976941
0.640000	0.850000	0.049806	0.349786	0.975891
0.640000	0.860000	0.049209	0.354744	0.974852
0.640000	0.870000	0.048568	0.359410	0.973830
0.640000	0.880000	0.048026	0.363833	0.972831
0.640000	0.890000	0.047452	0.367964	0.971858
0.640000	0.900000	0.046849	0.371897	0.970915
0.640000	0.910000	0.046222	0.375567	0.970004
0.640000	0.920000	0.045577	0.379037	0.969126
0.640000	0.930000	0.044918	0.382312	0.968284
0.640000	0.940000	0.044317	0.385365	0.967477
0.640000	0.950000	0.043754	0.388266	0.966705
0.640000	0.960000	0.043182	0.391011	0.965969
0.640000	0.970000	0.042604	0.393575	0.965269
0.640000	0.980000	0.042024	0.395973	0.964603
0.640000	0.990000	0.041443	0.398278	0.963970
0.640000	1.000000	0.040863	0.400457	0.963370
0.650000	0.000000	0.000000	0.000000	1.000000
0.650000	0.010000	0.000000	0.000000	1.000000
0.650000	0.020000	0.000000	0.000000	1.000000
0.650000	0.030000	0.000000	0.000000	1.000000
0.650000	0.040000	0.000000	0.000000	1.000000
0.650000	0.050000	0.000000	0.000000	1.000000
0.650000	0.060000	0.000000	0.000000	1.000000
0.650000	0.070000	0.000000	0.000000	1.000000
0.650000	0.080000	0.000000	0.000000	1.000000
0.650000	0.090000	0.000000	0.000000	1.000000
0.650000	0.100000	0.000000	0.000000	1.000000
0.650000	0.110000	0.000000	0.000000	1.000000
0.650000	0.120000	0.000000	0.000000	1.000000
0.650000	0.130000	0.000000	0.000000	1.000000
0.650000	0.140000	0.000000	0.000000	1.000000
0.650000	0.150000	0.000000	0.000000	1.000000
0.650000	0.160000	0.000000	0.000000	1.000000
0.650000	0.170000	0.000000	0.000000	1.000000
0.650000	0.180000	0.000000	0.000000	1.000000
0.650000	0.190000	0.000000	0.000000	1.000000
0.650000	0.200000	0.000000	0.000000	1.000000
0.650000	0.210000	0.000000	0.000000	1.000000
0.650000	0.220000	0.000000	0.000000	1.000000
0.650000	0.230000	0.000000	0.000000	1.000000
0.650000	0.240000	0.000000	0.000000	1.000000
